3465, 23235.4922, 184.7729, 420303.0000 
3466, 23232.4414, 184.7486, 825754.0000 
3467, 23229.3887, 184.7243, 505919.0000 
3468, 23226.3379, 184.7001, -150060.0000 
3469, 23223.2852, 184.6758, 81608.0000 
3470, 23220.2344, 184.6516, 141998.0000 
3471, 23217.1816, 184.6273, 467618.0000 
3472, 23214.1309, 184.6030, 587786.0000 
3473, 23211.0781, 184.5787, 192418.0000 
3474, 23208.0273, 184.5545, -47240.0000 
3475, 23204.9746, 184.5302, -86803.0000 
3476, 23201.9238, 184.5059, 400306.0000 
3477, 23198.8711, 184.4817, -632568.0000 
3478, 23195.8203, 184.4574, 354252.0000 
3479, 23192.7676, 184.4331, -258338.0000 
3480, 23189.7168, 184.4089, -490524.0000 
3481, 23186.6641, 184.3846, -31979.0000 
3482, 23183.6133, 184.3603, -514255.0000 
3483, 23180.5605, 184.3361, -165364.0000 
3484, 23177.5098, 184.3118, 13375.0000 
3485, 23174.4570, 184.2875, -468961.0000 
3486, 23171.4062, 184.2633, -431364.0000 
3487, 23168.3535, 184.2390, -119500.0000 
3488, 23165.3027, 184.2147, 314740.0000 
3489, 23162.2500, 184.1904, -137090.0000 
3490, 23159.1992, 184.1662, 328368.0000 
3491, 23156.1465, 184.1419, 127381.0000 
3492, 23153.0957, 184.1176, -599357.0000 
3493, 23150.0430, 184.0934, 187882.0000 
3494, 23146.9922, 184.0691, 374257.0000 
3495, 23143.9395, 184.0448, 61125.0000 
3496, 23140.8887, 184.0206, 261437.0000 
3497, 23137.8359, 183.9963, 370261.0000 
3498, 23134.7852, 183.9720, 393781.0000 
3499, 23131.7324, 183.9478, -309443.0000 
3500, 23128.6816, 183.9235, -125495.0000 
3501, 23125.6289, 183.8992, -531423.0000 
3502, 23122.5781, 183.8750, 138772.0000 
3503, 23119.5254, 183.8507, 467459.0000 
3504, 23116.4746, 183.8264, 384783.0000 
3505, 23113.4219, 183.8022, 198063.0000 
3506, 23110.3711, 183.7779, 72852.0000 
3507, 23107.3184, 183.7536, 245103.0000 
3508, 23104.2676, 183.7294, -27323.0000 
3509, 23101.2148, 183.7051, -247791.0000 
3510, 23098.1641, 183.6808, 348569.0000 
3511, 23095.1113, 183.6566, 646913.0000 
3512, 23092.0605, 183.6323, -160012.0000 
3513, 23089.0078, 183.6080, -955770.0000 
3514, 23085.9570, 183.5837, -520275.0000 
3515, 23082.9043, 183.5595, -616978.0000 
3516, 23079.8535, 183.5352, -983902.0000 
3517, 23076.8008, 183.5109, -671335.0000 
3518, 23073.7500, 183.4867, -154414.0000 
3519, 23070.6973, 183.4624, 513760.0000 
3520, 23067.6465, 183.4381, 587004.0000 
3521, 23064.5938, 183.4139, 35795.0000 
3522, 23061.5430, 183.3896, -689686.0000 
3523, 23058.4902, 183.3653, 139784.0000 
3524, 23055.4395, 183.3411, -196979.0000 
3525, 23052.3867, 183.3168, 953652.0000 
3526, 23049.3359, 183.2925, 444617.0000 
3527, 23046.2832, 183.2683, -664609.0000 
3528, 23043.2324, 183.2440, -651888.0000 
3529, 23040.1797, 183.2197, -399759.0000 
3530, 23037.1289, 183.1954, -419473.0000 
3531, 23034.0762, 183.1712, -727700.0000 
3532, 23031.0254, 183.1469, -183099.0000 
3533, 23027.9727, 183.1227, 597382.0000 
3534, 23024.9219, 183.0984, 126720.0000 
3535, 23021.8691, 183.0741, 296058.0000 
3536, 23018.8184, 183.0499, 136302.0000 
3537, 23015.7656, 183.0256, 632156.0000 
3538, 23012.7148, 183.0013, 879936.0000 
3539, 23009.6621, 182.9770, 1090249.0000 
3540, 23006.6113, 182.9528, 588581.0000 
3541, 23003.5586, 182.9285, -95667.0000 
3542, 23000.5078, 182.9042, -23479.0000 
3543, 22997.4551, 182.8800, -583140.0000 
3544, 22994.4043, 182.8557, -702494.0000 
3545, 22991.3516, 182.8314, 127531.0000 
3546, 22988.3008, 182.8072, 96425.0000 
3547, 22985.2480, 182.7829, 18498.0000 
3548, 22982.1973, 182.7586, 248814.0000 
3549, 22979.1445, 182.7344, 132814.0000 
3550, 22976.0938, 182.7101, 74431.0000 
3551, 22973.0410, 182.6858, -507847.0000 
3552, 22969.9902, 182.6616, 203514.0000 
3553, 22966.9375, 182.6373, -75092.0000 
3554, 22963.8867, 182.6130, 17525.0000 
3555, 22960.8340, 182.5888, -593500.0000 
3556, 22957.7832, 182.5645, -220293.0000 
3557, 22954.7305, 182.5402, 333359.0000 
3558, 22951.6797, 182.5159, 452793.0000 
3559, 22948.6270, 182.4917, 433359.0000 
3560, 22945.5762, 182.4674, 586908.0000 
3561, 22942.5234, 182.4431, 267476.0000 
3562, 22939.4727, 182.4189, -602929.0000 
3563, 22936.4199, 182.3946, -710416.0000 
3564, 22933.3691, 182.3703, 29790.0000 
3565, 22930.3164, 182.3461, -635060.0000 
3566, 22927.2656, 182.3218, -257312.0000 
3567, 22924.2129, 182.2975, 293756.0000 
3568, 22921.1621, 182.2733, -212585.0000 
3569, 22918.1094, 182.2490, -199771.0000 
3570, 22915.0586, 182.2247, 195023.0000 
3571, 22912.0059, 182.2005, -598060.0000 
3572, 22908.9551, 182.1762, -820634.0000 
3573, 22905.9023, 182.1519, -649190.0000 
3574, 22902.8516, 182.1277, 366800.0000 
3575, 22899.7988, 182.1034, 17241.0000 
3576, 22896.7480, 182.0791, -174016.0000 
3577, 22893.6953, 182.0549, -121005.0000 
3578, 22890.6445, 182.0306, -431283.0000 
3579, 22887.5918, 182.0063, -274762.0000 
3580, 22884.5410, 181.9821, -637952.0000 
3581, 22881.4883, 181.9578, 32346.0000 
3582, 22878.4375, 181.9335, 104612.0000 
3583, 22875.3848, 181.9092, 158174.0000 
3584, 22872.3340, 181.8850, 645875.0000 
3585, 22869.2812, 181.8607, -164749.0000 
3586, 22866.2305, 181.8364, -125980.0000 
3587, 22863.1777, 181.8122, 386737.0000 
3588, 22860.1270, 181.7879, -534065.0000 
3589, 22857.0742, 181.7636, -593661.0000 
3590, 22854.0234, 181.7394, -158390.0000 
3591, 22850.9707, 181.7151, 16784.0000 
3592, 22847.9199, 181.6908, -229816.0000 
3593, 22844.8672, 181.6666, -329966.0000 
3594, 22841.8164, 181.6423, -367983.0000 
3595, 22838.7637, 181.6180, 450037.0000 
3596, 22835.7129, 181.5938, 453854.0000 
3597, 22832.6602, 181.5695, 288166.0000 
3598, 22829.6094, 181.5452, 58028.0000 
3599, 22826.5566, 181.5210, -122307.0000 
3600, 22823.5059, 181.4967, -3481.0000 
3601, 22820.4531, 181.4724, -126144.0000 
3602, 22817.4023, 181.4482, -13408.0000 
3603, 22814.3496, 181.4239, 320657.0000 
3604, 22811.2988, 181.3996, 120575.0000 
3605, 22808.2461, 181.3754, 16926.0000 
3606, 22805.1953, 181.3511, -447139.0000 
3607, 22802.1426, 181.3268, 169707.0000 
3608, 22799.0918, 181.3025, -741325.0000 
3609, 22796.0391, 181.2783, -273058.0000 
3610, 22792.9883, 181.2540, 181693.0000 
3611, 22789.9355, 181.2297, -350874.0000 
3612, 22786.8848, 181.2055, 390551.0000 
3613, 22783.8320, 181.1812, 543216.0000 
3614, 22780.7812, 181.1569, 1113346.0000 
3615, 22777.7285, 181.1327, 163228.0000 
3616, 22774.6777, 181.1084, 598001.0000 
3617, 22771.6250, 181.0841, 52137.0000 
3618, 22768.5742, 181.0599, -18434.0000 
3619, 22765.5215, 181.0356, 238166.0000 
3620, 22762.4707, 181.0113, 847176.0000 
3621, 22759.4180, 180.9871, -98356.0000 
3622, 22756.3672, 180.9628, -654359.0000 
3623, 22753.3145, 180.9385, 293720.0000 
3624, 22750.2637, 180.9142, 734080.0000 
3625, 22747.2109, 180.8900, 847721.0000 
3626, 22744.1602, 180.8657, 175696.0000 
3627, 22741.1074, 180.8414, 166235.0000 
3628, 22738.0566, 180.8172, -448412.0000 
3629, 22735.0039, 180.7929, -600048.0000 
3630, 22731.9531, 180.7686, 434273.0000 
3631, 22728.9004, 180.7444, 907473.0000 
3632, 22725.8496, 180.7201, 600736.0000 
3633, 22722.7969, 180.6958, -69614.0000 
3634, 22719.7461, 180.6716, 118447.0000 
3635, 22716.6934, 180.6473, -266437.0000 
3636, 22713.6426, 180.6230, -174728.0000 
3637, 22710.5898, 180.5988, 328089.0000 
3638, 22707.5391, 180.5745, 269714.0000 
3639, 22704.4863, 180.5502, 49839.0000 
3640, 22701.4355, 180.5260, 605015.0000 
3641, 22698.3828, 180.5017, 388733.0000 
3642, 22695.3320, 180.4774, 409047.0000 
3643, 22692.2793, 180.4532, -268082.0000 
3644, 22689.2285, 180.4289, -166492.0000 
3645, 22686.1758, 180.4046, -417387.0000 
3646, 22683.1250, 180.3804, -535431.0000 
3647, 22680.0723, 180.3561, -401777.0000 
3648, 22677.0215, 180.3318, -27812.0000 
3649, 22673.9688, 180.3075, 299067.0000 
3650, 22670.9180, 180.2833, 502777.0000 
3651, 22667.8652, 180.2590, -7351.0000 
3652, 22664.8145, 180.2347, -332951.0000 
3653, 22661.7617, 180.2105, -57449.0000 
3654, 22658.7109, 180.1862, -595967.0000 
3655, 22655.6582, 180.1619, 238118.0000 
3656, 22652.6074, 180.1377, -353074.0000 
3657, 22649.5547, 180.1134, -84104.0000 
3658, 22646.5039, 180.0891, 374917.0000 
3659, 22643.4512, 180.0649, 506072.0000 
3660, 22640.4004, 180.0406, 2551.0000 
3661, 22637.3477, 180.0163, 184354.0000 
3662, 22634.2969, 179.9921, 532310.0000 
3663, 22631.2441, 179.9678, 407730.0000 
3664, 22628.1934, 179.9435, 239172.0000 
3665, 22625.1406, 179.9193, 481194.0000 
3666, 22622.0898, 179.8950, -143046.0000 
3667, 22619.0371, 179.8707, 584011.0000 
3668, 22615.9863, 179.8465, -22536.0000 
3669, 22612.9336, 179.8222, 274504.0000 
3670, 22609.8828, 179.7979, -259835.0000 
3671, 22606.8301, 179.7737, -181650.0000 
3672, 22603.7793, 179.7494, 93442.0000 
3673, 22600.7266, 179.7251, 450169.0000 
3674, 22597.6758, 179.7009, -313399.0000 
3675, 22594.6230, 179.6766, -410621.0000 
3676, 22591.5723, 179.6523, -311588.0000 
3677, 22588.5195, 179.6280, 399301.0000 
3678, 22585.4688, 179.6038, 110286.0000 
3679, 22582.4160, 179.5795, -471317.0000 
3680, 22579.3652, 179.5552, -73088.0000 
3681, 22576.3125, 179.5310, -382246.0000 
3682, 22573.2617, 179.5067, 1350.0000 
3683, 22570.2090, 179.4824, -405203.0000 
3684, 22567.1582, 179.4582, 378900.0000 
3685, 22564.1055, 179.4339, 264913.0000 
3686, 22561.0547, 179.4096, 491925.0000 
3687, 22558.0020, 179.3854, 587808.0000 
3688, 22554.9512, 179.3611, 175868.0000 
3689, 22551.8984, 179.3368, 175019.0000 
3690, 22548.8477, 179.3126, 44785.0000 
3691, 22545.7949, 179.2883, -270394.0000 
3692, 22542.7441, 179.2640, -345862.0000 
3693, 22539.6914, 179.2397, 355477.0000 
3694, 22536.6406, 179.2155, -200698.0000 
3695, 22533.5879, 179.1912, 17540.0000 
3696, 22530.5371, 179.1669, -150479.0000 
3697, 22527.4844, 179.1427, -587121.0000 
3698, 22524.4336, 179.1184, 7220.0000 
3699, 22521.3809, 179.0941, 112814.0000 
3700, 22518.3301, 179.0699, 54091.0000 
3701, 22515.2773, 179.0456, 199377.0000 
3702, 22512.2266, 179.0213, -150523.0000 
3703, 22509.1738, 178.9971, -293478.0000 
3704, 22506.1230, 178.9728, -235158.0000 
3705, 22503.0703, 178.9485, 329654.0000 
3706, 22500.0195, 178.9243, 629883.0000 
3707, 22496.9668, 178.9000, 53919.0000 
3708, 22493.9160, 178.8757, -381264.0000 
3709, 22490.8633, 178.8515, 146359.0000 
3710, 22487.8125, 178.8272, -42919.0000 
3711, 22484.7598, 178.8029, 145565.0000 
3712, 22481.7090, 178.7787, -483962.0000 
3713, 22478.6562, 178.7544, 49719.0000 
3714, 22475.6055, 178.7301, 370790.0000 
3715, 22472.5527, 178.7059, -646130.0000 
3716, 22469.5020, 178.6816, -124564.0000 
3717, 22466.4492, 178.6573, 273870.0000 
3718, 22463.3984, 178.6330, 314851.0000 
3719, 22460.3457, 178.6088, -463784.0000 
3720, 22457.2949, 178.5845, 377977.0000 
3721, 22454.2422, 178.5602, 827669.0000 
3722, 22451.1914, 178.5360, -125719.0000 
3723, 22448.1387, 178.5117, 154127.0000 
3724, 22445.0879, 178.4874, 302305.0000 
3725, 22442.0352, 178.4632, 135897.0000 
3726, 22438.9844, 178.4389, -248700.0000 
3727, 22435.9316, 178.4146, -376121.0000 
3728, 22432.8809, 178.3904, 591047.0000 
3729, 22429.8281, 178.3661, 598189.0000 
3730, 22426.7773, 178.3418, 872233.0000 
3731, 22423.7246, 178.3176, -108649.0000 
3732, 22420.6738, 178.2933, 4630.0000 
3733, 22417.6211, 178.2690, -361319.0000 
3734, 22414.5703, 178.2448, 4520.0000 
3735, 22411.5176, 178.2205, 600746.0000 
3736, 22408.4668, 178.1962, 156277.0000 
3737, 22405.4141, 178.1720, -222350.0000 
3738, 22402.3633, 178.1477, 231103.0000 
3739, 22399.3105, 178.1234, -262766.0000 
3740, 22396.2598, 178.0992, 187453.0000 
3741, 22393.2070, 178.0749, 887772.0000 
3742, 22390.1562, 178.0506, 265182.0000 
3743, 22387.1035, 178.0263, 120954.0000 
3744, 22384.0527, 178.0021, 443899.0000 
3745, 22381.0000, 177.9778, -136074.0000 
3746, 22377.9492, 177.9535, 432032.0000 
3747, 22374.8965, 177.9293, 113191.0000 
3748, 22371.8457, 177.9050, 464895.0000 
3749, 22368.7930, 177.8807, 949433.0000 
3750, 22365.7422, 177.8565, -366865.0000 
3751, 22362.6895, 177.8322, 273299.0000 
3752, 22359.6387, 177.8079, -250505.0000 
3753, 22356.5859, 177.7837, 232138.0000 
3754, 22353.5352, 177.7594, -397541.0000 
3755, 22350.4824, 177.7351, 262210.0000 
3756, 22347.4316, 177.7109, 747971.0000 
3757, 22344.3789, 177.6866, -607826.0000 
3758, 22341.3281, 177.6623, -359449.0000 
3759, 22338.2754, 177.6380, -116766.0000 
3760, 22335.2246, 177.6138, -229684.0000 
3761, 22332.1719, 177.5895, -112925.0000 
3762, 22329.1211, 177.5652, -59659.0000 
3763, 22326.0684, 177.5410, 41179.0000 
3764, 22323.0176, 177.5167, 54915.0000 
3765, 22319.9648, 177.4924, -573373.0000 
3766, 22316.9141, 177.4682, 87114.0000 
3767, 22313.8613, 177.4439, -418399.0000 
3768, 22310.8105, 177.4196, 211740.0000 
3769, 22307.7578, 177.3954, 77476.0000 
3770, 22304.7070, 177.3711, -173449.0000 
3771, 22301.6543, 177.3468, 153190.0000 
3772, 22298.6035, 177.3226, 123747.0000 
3773, 22295.5508, 177.2983, 155996.0000 
3774, 22292.5000, 177.2740, -637794.0000 
3775, 22289.4473, 177.2498, -771046.0000 
3776, 22286.3965, 177.2255, -795981.0000 
3777, 22283.3438, 177.2012, -158445.0000 
3778, 22280.2930, 177.1770, 157567.0000 
3779, 22277.2402, 177.1527, -504927.0000 
3780, 22274.1895, 177.1284, 27388.0000 
3781, 22271.1367, 177.1042, 406465.0000 
3782, 22268.0859, 177.0799, 122689.0000 
3783, 22265.0332, 177.0556, 63546.0000 
3784, 22261.9824, 177.0314, -41560.0000 
3785, 22258.9297, 177.0071, -417591.0000 
3786, 22255.8789, 176.9828, -29143.0000 
3787, 22252.8262, 176.9585, -143846.0000 
3788, 22249.7754, 176.9343, 268627.0000 
3789, 22246.7227, 176.9100, 100487.0000 
3790, 22243.6719, 176.8857, 334877.0000 
3791, 22240.6191, 176.8615, 388414.0000 
3792, 22237.5684, 176.8372, 732013.0000 
3793, 22234.5156, 176.8129, -3888.0000 
3794, 22231.4648, 176.7887, -573734.0000 
3795, 22228.4121, 176.7644, -538327.0000 
3796, 22225.3613, 176.7401, 70770.0000 
3797, 22222.3086, 176.7159, 140242.0000 
3798, 22219.2578, 176.6916, 107776.0000 
3799, 22216.2051, 176.6673, 648510.0000 
3800, 22213.1543, 176.6431, 425685.0000 
3801, 22210.1016, 176.6188, -276400.0000 
3802, 22207.0508, 176.5945, -126346.0000 
3803, 22203.9980, 176.5703, 369090.0000 
3804, 22200.9473, 176.5460, -848978.0000 
3805, 22197.8945, 176.5217, -579772.0000 
3806, 22194.8438, 176.4975, -1019269.0000 
3807, 22191.7910, 176.4732, -530183.0000 
3808, 22188.7402, 176.4489, 221972.0000 
3809, 22185.6875, 176.4247, -308472.0000 
3810, 22182.6367, 176.4004, 52808.0000 
3811, 22179.5840, 176.3761, 126824.0000 
3812, 22176.5332, 176.3518, -733869.0000 
3813, 22173.4805, 176.3276, 152755.0000 
3814, 22170.4297, 176.3033, 577330.0000 
3815, 22167.3770, 176.2790, 334675.0000 
3816, 22164.3262, 176.2548, -112994.0000 
3817, 22161.2734, 176.2305, -123924.0000 
3818, 22158.2227, 176.2062, 55877.0000 
3819, 22155.1699, 176.1820, -20512.0000 
3820, 22152.1191, 176.1577, -165637.0000 
3821, 22149.0664, 176.1334, 393064.0000 
3822, 22146.0156, 176.1092, 40768.0000 
3823, 22142.9629, 176.0849, -345806.0000 
3824, 22139.9121, 176.0606, -294902.0000 
3825, 22136.8594, 176.0364, -187438.0000 
3826, 22133.8086, 176.0121, 53805.0000 
3827, 22130.7559, 175.9878, 46496.0000 
3828, 22127.7051, 175.9635, 69223.0000 
3829, 22124.6523, 175.9393, -413591.0000 
3830, 22121.6016, 175.9150, 594472.0000 
3831, 22118.5488, 175.8907, 313639.0000 
3832, 22115.4980, 175.8665, 14527.0000 
3833, 22112.4453, 175.8422, -353866.0000 
3834, 22109.3945, 175.8179, -439443.0000 
3835, 22106.3418, 175.7937, -339677.0000 
3836, 22103.2910, 175.7694, -194019.0000 
3837, 22100.2383, 175.7451, -357591.0000 
3838, 22097.1875, 175.7209, -771178.0000 
3839, 22094.1348, 175.6966, -472930.0000 
3840, 22091.0840, 175.6723, 172254.0000 
3841, 22088.0312, 175.6481, -247614.0000 
3842, 22084.9805, 175.6238, -752571.0000 
3843, 22081.9277, 175.5995, 59758.0000 
3844, 22078.8770, 175.5753, 15378.0000 
3845, 22075.8242, 175.5510, -374320.0000 
3846, 22072.7734, 175.5267, -870119.0000 
3847, 22069.7207, 175.5025, -106524.0000 
3848, 22066.6699, 175.4782, 435064.0000 
3849, 22063.6172, 175.4539, -93145.0000 
3850, 22060.5664, 175.4297, 278767.0000 
3851, 22057.5137, 175.4054, -389792.0000 
3852, 22054.4629, 175.3811, -353214.0000 
3853, 22051.4102, 175.3568, -96025.0000 
3854, 22048.3594, 175.3326, -72087.0000 
3855, 22045.3066, 175.3083, 360319.0000 
3856, 22042.2559, 175.2840, 180030.0000 
3857, 22039.2031, 175.2598, 936940.0000 
3858, 22036.1523, 175.2355, 160913.0000 
3859, 22033.0996, 175.2112, -331644.0000 
3860, 22030.0488, 175.1870, 254876.0000 
3861, 22026.9961, 175.1627, -478339.0000 
3862, 22023.9453, 175.1384, -66549.0000 
3863, 22020.8926, 175.1142, 217305.0000 
3864, 22017.8418, 175.0899, 710101.0000 
3865, 22014.7891, 175.0656, 293425.0000 
3866, 22011.7383, 175.0414, -1284994.0000 
3867, 22008.6855, 175.0171, 190844.0000 
3868, 22005.6348, 174.9928, 211781.0000 
3869, 22002.5820, 174.9686, 180218.0000 
3870, 21999.5312, 174.9443, -296145.0000 
3871, 21996.4785, 174.9200, -77523.0000 
3872, 21993.4277, 174.8958, 52367.0000 
3873, 21990.3750, 174.8715, 976930.0000 
3874, 21987.3242, 174.8472, 165023.0000 
3875, 21984.2715, 174.8230, 95503.0000 
3876, 21981.2207, 174.7987, -88552.0000 
3877, 21978.1680, 174.7744, 194428.0000 
3878, 21975.1172, 174.7501, 40286.0000 
3879, 21972.0645, 174.7259, -273943.0000 
3880, 21969.0137, 174.7016, -197331.0000 
3881, 21965.9609, 174.6773, -508034.0000 
3882, 21962.9102, 174.6531, 365990.0000 
3883, 21959.8574, 174.6288, -100968.0000 
3884, 21956.8066, 174.6045, -198244.0000 
3885, 21953.7539, 174.5803, 401105.0000 
3886, 21950.7031, 174.5560, -368197.0000 
3887, 21947.6504, 174.5317, -145440.0000 
3888, 21944.5996, 174.5075, 9148.0000 
3889, 21941.5469, 174.4832, 454393.0000 
3890, 21938.4961, 174.4589, 157198.0000 
3891, 21935.4434, 174.4347, -989560.0000 
3892, 21932.3926, 174.4104, -1052933.0000 
3893, 21929.3398, 174.3861, 156730.0000 
3894, 21926.2891, 174.3618, -523004.0000 
3895, 21923.2363, 174.3376, -582524.0000 
3896, 21920.1855, 174.3133, -570710.0000 
3897, 21917.1328, 174.2890, 92984.0000 
3898, 21914.0820, 174.2648, 275338.0000 
3899, 21911.0293, 174.2405, 632384.0000 
3900, 21907.9785, 174.2162, 514837.0000 
3901, 21904.9258, 174.1920, 888916.0000 
3902, 21901.8750, 174.1677, 179568.0000 
3903, 21898.8223, 174.1434, -1467086.0000 
3904, 21895.7715, 174.1192, -210890.0000 
3905, 21892.7188, 174.0949, -252939.0000 
3906, 21889.6680, 174.0706, 401597.0000 
3907, 21886.6152, 174.0464, 113742.0000 
3908, 21883.5645, 174.0221, 172393.0000 
3909, 21880.5117, 173.9978, 397982.0000 
3910, 21877.4609, 173.9736, -16243.0000 
3911, 21874.4082, 173.9493, -331411.0000 
3912, 21871.3574, 173.9250, -261023.0000 
3913, 21868.3047, 173.9008, 62006.0000 
3914, 21865.2539, 173.8765, 219655.0000 
3915, 21862.2012, 173.8522, 348026.0000 
3916, 21859.1504, 173.8280, 700000.0000 
3917, 21856.0977, 173.8037, 34115.0000 
3918, 21853.0469, 173.7794, 316216.0000 
3919, 21849.9941, 173.7552, 110938.0000 
3920, 21846.9434, 173.7309, 112830.0000 
3921, 21843.8906, 173.7066, -24285.0000 
3922, 21840.8398, 173.6823, 451585.0000 
3923, 21837.7871, 173.6581, 743288.0000 
3924, 21834.7363, 173.6338, 656667.0000 
3925, 21831.6836, 173.6095, -177083.0000 
3926, 21828.6328, 173.5853, 295832.0000 
3927, 21825.5801, 173.5610, -330791.0000 
3928, 21822.5293, 173.5367, 205137.0000 
3929, 21819.4766, 173.5125, -25734.0000 
3930, 21816.4258, 173.4882, -265893.0000 
3931, 21813.3730, 173.4639, -511547.0000 
3932, 21810.3223, 173.4397, -363542.0000 
3933, 21807.2695, 173.4154, -36176.0000 
3934, 21804.2188, 173.3911, -59629.0000 
3935, 21801.1660, 173.3669, 68277.0000 
3936, 21798.1152, 173.3426, -254755.0000 
3937, 21795.0625, 173.3183, 298430.0000 
3938, 21792.0117, 173.2941, -329814.0000 
3939, 21788.9590, 173.2698, 308841.0000 
3940, 21785.9082, 173.2455, 1052756.0000 
3941, 21782.8555, 173.2213, -361394.0000 
3942, 21779.8047, 173.1970, -684456.0000 
3943, 21776.7520, 173.1727, -616492.0000 
3944, 21773.7012, 173.1485, -693368.0000 
3945, 21770.6484, 173.1242, -125955.0000 
3946, 21767.5977, 173.0999, 462130.0000 
3947, 21764.5449, 173.0756, 519031.0000 
3948, 21761.4941, 173.0514, 745036.0000 
3949, 21758.4414, 173.0271, 89401.0000 
3950, 21755.3906, 173.0028, 562288.0000 
3951, 21752.3379, 172.9786, 499461.0000 
3952, 21749.2871, 172.9543, 96816.0000 
3953, 21746.2344, 172.9300, -86041.0000 
3954, 21743.1836, 172.9058, -214173.0000 
3955, 21740.1309, 172.8815, -36252.0000 
3956, 21737.0801, 172.8572, 189404.0000 
3957, 21734.0273, 172.8330, 539340.0000 
3958, 21730.9766, 172.8087, 586102.0000 
3959, 21727.9238, 172.7844, 356500.0000 
3960, 21724.8730, 172.7602, -154553.0000 
3961, 21721.8203, 172.7359, 273119.0000 
3962, 21718.7695, 172.7116, 396948.0000 
3963, 21715.7168, 172.6873, -32253.0000 
3964, 21712.6660, 172.6631, -237213.0000 
3965, 21709.6133, 172.6388, -8671.0000 
3966, 21706.5625, 172.6145, -152620.0000 
3967, 21703.5098, 172.5903, 282558.0000 
3968, 21700.4590, 172.5660, 948647.0000 
3969, 21697.4062, 172.5417, 437128.0000 
3970, 21694.3555, 172.5175, -137253.0000 
3971, 21691.3027, 172.4932, 121249.0000 
