2899, 24962.7871, 198.5087, 2410940.0000 
2900, 24959.7363, 198.4844, 1017605.0000 
2901, 24956.6836, 198.4601, -835707.0000 
2902, 24953.6328, 198.4359, -1284133.0000 
2903, 24950.5801, 198.4116, -764138.0000 
2904, 24947.5293, 198.3873, 828530.0000 
2905, 24944.4766, 198.3630, 3083981.0000 
2906, 24941.4258, 198.3388, 4040110.0000 
2907, 24938.3730, 198.3145, 4265957.0000 
2908, 24935.3223, 198.2902, 4089530.0000 
2909, 24932.2695, 198.2660, 1600839.0000 
2910, 24929.2188, 198.2417, -2448029.0000 
2911, 24926.1660, 198.2174, -4878512.0000 
2912, 24923.1152, 198.1932, -4747634.0000 
2913, 24920.0625, 198.1689, -4149100.0000 
2914, 24917.0117, 198.1446, -5281147.0000 
2915, 24913.9590, 198.1204, -6320959.0000 
2916, 24910.9082, 198.0961, -5756458.0000 
2917, 24907.8555, 198.0718, -3671765.0000 
2918, 24904.8047, 198.0476, -451858.0000 
2919, 24901.7520, 198.0233, 3686683.0000 
2920, 24898.7012, 197.9990, 6918470.0000 
2921, 24895.6484, 197.9747, 7754906.0000 
2922, 24892.5977, 197.9505, 6556487.0000 
2923, 24889.5449, 197.9262, 5793580.0000 
2924, 24886.4941, 197.9019, 4825572.0000 
2925, 24883.4414, 197.8777, 3301046.0000 
2926, 24880.3906, 197.8534, 1229726.0000 
2927, 24877.3379, 197.8291, -512820.0000 
2928, 24874.2871, 197.8049, -1848650.0000 
2929, 24871.2344, 197.7806, -2216151.0000 
2930, 24868.1836, 197.7563, -1822825.0000 
2931, 24865.1309, 197.7321, -1187722.0000 
2932, 24862.0801, 197.7078, -1687250.0000 
2933, 24859.0273, 197.6835, -1956043.0000 
2934, 24855.9766, 197.6593, -830299.0000 
2935, 24852.9238, 197.6350, 1954800.0000 
2936, 24849.8730, 197.6107, 5607094.0000 
2937, 24846.8203, 197.5865, 7865919.0000 
2938, 24843.7695, 197.5622, 9640397.0000 
2939, 24840.7168, 197.5379, 10750524.0000 
2940, 24837.6660, 197.5137, 10286755.0000 
2941, 24834.6133, 197.4894, 8323589.0000 
2942, 24831.5625, 197.4651, 6039769.0000 
2943, 24828.5098, 197.4409, 4029661.0000 
2944, 24825.4590, 197.4166, 2112385.0000 
2945, 24822.4062, 197.3923, -229096.0000 
2946, 24819.3555, 197.3680, -2849441.0000 
2947, 24816.3027, 197.3438, -4223853.0000 
2948, 24813.2520, 197.3195, -2428504.0000 
2949, 24810.1992, 197.2952, 1876186.0000 
2950, 24807.1484, 197.2710, 4772221.0000 
2951, 24804.0957, 197.2467, 4642827.0000 
2952, 24801.0449, 197.2224, 3062721.0000 
2953, 24797.9922, 197.1982, 1762391.0000 
2954, 24794.9414, 197.1739, 1965831.0000 
2955, 24791.8887, 197.1496, 3159348.0000 
2956, 24788.8379, 197.1254, 4021560.0000 
2957, 24785.7852, 197.1011, 4911036.0000 
2958, 24782.7344, 197.0768, 5424858.0000 
2959, 24779.6816, 197.0526, 5374881.0000 
2960, 24776.6309, 197.0283, 4615695.0000 
2961, 24773.5781, 197.0040, 2492339.0000 
2962, 24770.5273, 196.9798, 384024.0000 
2963, 24767.4746, 196.9555, -316923.0000 
2964, 24764.4238, 196.9312, -1573512.0000 
2965, 24761.3711, 196.9070, -3152173.0000 
2966, 24758.3203, 196.8827, -3511659.0000 
2967, 24755.2676, 196.8584, -2753485.0000 
2968, 24752.2168, 196.8342, -1557794.0000 
2969, 24749.1641, 196.8099, 95402.0000 
2970, 24746.1133, 196.7856, 1187698.0000 
2971, 24743.0605, 196.7614, 1924929.0000 
2972, 24740.0098, 196.7371, 3135436.0000 
2973, 24736.9570, 196.7128, 3776695.0000 
2974, 24733.9062, 196.6885, 3460184.0000 
2975, 24730.8535, 196.6643, 3360433.0000 
2976, 24727.8027, 196.6400, 3354630.0000 
2977, 24724.7500, 196.6157, 1206326.0000 
2978, 24721.6992, 196.5915, -1092670.0000 
2979, 24718.6465, 196.5672, -2491718.0000 
2980, 24715.5957, 196.5429, -4485567.0000 
2981, 24712.5430, 196.5187, -5748447.0000 
2982, 24709.4922, 196.4944, -4193826.0000 
2983, 24706.4395, 196.4701, -564842.0000 
2984, 24703.3887, 196.4459, 1979568.0000 
2985, 24700.3359, 196.4216, 3024989.0000 
2986, 24697.2852, 196.3973, 4021681.0000 
2987, 24694.2324, 196.3731, 5279967.0000 
2988, 24691.1816, 196.3488, 4742534.0000 
2989, 24688.1289, 196.3245, 2603800.0000 
2990, 24685.0781, 196.3002, 1508182.0000 
2991, 24682.0254, 196.2760, 1837552.0000 
2992, 24678.9746, 196.2517, 1172140.0000 
2993, 24675.9219, 196.2274, -477948.0000 
2994, 24672.8711, 196.2032, -1901897.0000 
2995, 24669.8184, 196.1789, -4315736.0000 
2996, 24666.7676, 196.1546, -6462068.0000 
2997, 24663.7148, 196.1304, -7281406.0000 
2998, 24660.6641, 196.1061, -6628187.0000 
2999, 24657.6113, 196.0818, -5736815.0000 
3000, 24654.5605, 196.0576, -3929652.0000 
3001, 24651.5078, 196.0333, -1271838.0000 
3002, 24648.4570, 196.0090, 846702.0000 
3003, 24645.4043, 195.9848, 1991005.0000 
3004, 24642.3535, 195.9605, 2230683.0000 
3005, 24639.3008, 195.9362, 1687590.0000 
3006, 24636.2500, 195.9120, 2394387.0000 
3007, 24633.1973, 195.8877, 4010573.0000 
3008, 24630.1465, 195.8634, 5029192.0000 
3009, 24627.0938, 195.8392, 3873610.0000 
3010, 24624.0430, 195.8149, 913970.0000 
3011, 24620.9902, 195.7906, -2469202.0000 
3012, 24617.9395, 195.7664, -5653183.0000 
3013, 24614.8867, 195.7421, -6528525.0000 
3014, 24611.8359, 195.7178, -5776285.0000 
3015, 24608.7832, 195.6935, -4266863.0000 
3016, 24605.7324, 195.6693, -2534400.0000 
3017, 24602.6797, 195.6450, -1227193.0000 
3018, 24599.6289, 195.6207, 790278.0000 
3019, 24596.5762, 195.5965, 2769433.0000 
3020, 24593.5254, 195.5722, 3889077.0000 
3021, 24590.4727, 195.5479, 4239820.0000 
3022, 24587.4219, 195.5237, 4853620.0000 
3023, 24584.3691, 195.4994, 5293553.0000 
3024, 24581.3184, 195.4751, 4551184.0000 
3025, 24578.2656, 195.4509, 3550849.0000 
3026, 24575.2148, 195.4266, 2546237.0000 
3027, 24572.1621, 195.4023, 1404532.0000 
3028, 24569.1113, 195.3781, -340176.0000 
3029, 24566.0586, 195.3538, -2421070.0000 
3030, 24563.0078, 195.3295, -4652640.0000 
3031, 24559.9551, 195.3053, -6452563.0000 
3032, 24556.9043, 195.2810, -6205592.0000 
3033, 24553.8516, 195.2567, -4685923.0000 
3034, 24550.8008, 195.2325, -2589815.0000 
3035, 24547.7480, 195.2082, -553581.0000 
3036, 24544.6973, 195.1839, 2083264.0000 
3037, 24541.6445, 195.1597, 4972461.0000 
3038, 24538.5938, 195.1354, 6848425.0000 
3039, 24535.5410, 195.1111, 7915314.0000 
3040, 24532.4902, 195.0868, 7913943.0000 
3041, 24529.4375, 195.0626, 6631351.0000 
3042, 24526.3867, 195.0383, 4655348.0000 
3043, 24523.3340, 195.0140, 2962541.0000 
3044, 24520.2832, 194.9898, 2062905.0000 
3045, 24517.2305, 194.9655, 224842.0000 
3046, 24514.1797, 194.9412, -929346.0000 
3047, 24511.1270, 194.9170, -257349.0000 
3048, 24508.0762, 194.8927, 730035.0000 
3049, 24505.0234, 194.8684, 1210772.0000 
3050, 24501.9727, 194.8442, 765029.0000 
3051, 24498.9199, 194.8199, 1119412.0000 
3052, 24495.8691, 194.7956, 2174475.0000 
3053, 24492.8164, 194.7714, 2891262.0000 
3054, 24489.7656, 194.7471, 3284317.0000 
3055, 24486.7129, 194.7228, 3085716.0000 
3056, 24483.6621, 194.6985, 2639609.0000 
3057, 24480.6094, 194.6743, 1771012.0000 
3058, 24477.5586, 194.6500, 1261089.0000 
3059, 24474.5059, 194.6257, 1315928.0000 
3060, 24471.4551, 194.6015, 551117.0000 
3061, 24468.4023, 194.5772, -1224745.0000 
3062, 24465.3516, 194.5529, -3540198.0000 
3063, 24462.2988, 194.5287, -4650328.0000 
3064, 24459.2480, 194.5044, -3586046.0000 
3065, 24456.1953, 194.4801, -789629.0000 
3066, 24453.1445, 194.4559, 1739395.0000 
3067, 24450.0918, 194.4316, 3370976.0000 
3068, 24447.0410, 194.4073, 4035010.0000 
3069, 24443.9883, 194.3831, 2267176.0000 
3070, 24440.9375, 194.3588, -397905.0000 
3071, 24437.8848, 194.3345, -1050706.0000 
3072, 24434.8340, 194.3103, 1627456.0000 
3073, 24431.7812, 194.2860, 3773829.0000 
3074, 24428.7305, 194.2617, 2673800.0000 
3075, 24425.6777, 194.2375, 1036227.0000 
3076, 24422.6270, 194.2132, 327880.0000 
3077, 24419.5742, 194.1889, 37949.0000 
3078, 24416.5234, 194.1647, -748481.0000 
3079, 24413.4707, 194.1404, -2119292.0000 
3080, 24410.4199, 194.1161, -2615740.0000 
3081, 24407.3672, 194.0918, -1789153.0000 
3082, 24404.3164, 194.0676, -133985.0000 
3083, 24401.2637, 194.0433, 1939713.0000 
3084, 24398.2129, 194.0190, 3687656.0000 
3085, 24395.1602, 193.9948, 5265109.0000 
3086, 24392.1094, 193.9705, 7953575.0000 
3087, 24389.0566, 193.9462, 10522480.0000 
3088, 24386.0059, 193.9220, 10479067.0000 
3089, 24382.9531, 193.8977, 9667546.0000 
3090, 24379.9023, 193.8734, 8036788.0000 
3091, 24376.8496, 193.8492, 5886396.0000 
3092, 24373.7988, 193.8249, 4132799.0000 
3093, 24370.7461, 193.8006, 1723398.0000 
3094, 24367.6953, 193.7764, -1379516.0000 
3095, 24364.6426, 193.7521, -3599939.0000 
3096, 24361.5918, 193.7278, -3475607.0000 
3097, 24358.5391, 193.7036, -1830688.0000 
3098, 24355.4883, 193.6793, -273955.0000 
3099, 24352.4355, 193.6550, 1321274.0000 
3100, 24349.3848, 193.6308, 3398339.0000 
3101, 24346.3320, 193.6065, 5909075.0000 
3102, 24343.2812, 193.5822, 8084181.0000 
3103, 24340.2285, 193.5580, 8709983.0000 
3104, 24337.1777, 193.5337, 7774791.0000 
3105, 24334.1250, 193.5094, 7313758.0000 
3106, 24331.0742, 193.4852, 6265387.0000 
3107, 24328.0215, 193.4609, 4066292.0000 
3108, 24324.9707, 193.4366, 2337744.0000 
3109, 24321.9180, 193.4123, 2016330.0000 
3110, 24318.8672, 193.3881, 2241462.0000 
3111, 24315.8145, 193.3638, 1632262.0000 
3112, 24312.7637, 193.3395, 276498.0000 
3113, 24309.7109, 193.3153, -301021.0000 
3114, 24306.6602, 193.2910, 76603.0000 
3115, 24303.6074, 193.2667, 981174.0000 
3116, 24300.5566, 193.2425, 2394853.0000 
3117, 24297.5039, 193.2182, 3695548.0000 
3118, 24294.4531, 193.1939, 3985631.0000 
3119, 24291.4004, 193.1697, 4569991.0000 
3120, 24288.3496, 193.1454, 5164866.0000 
3121, 24285.2969, 193.1211, 4620381.0000 
3122, 24282.2461, 193.0969, 3436281.0000 
3123, 24279.1934, 193.0726, 3332492.0000 
3124, 24276.1426, 193.0483, 3514336.0000 
3125, 24273.0898, 193.0240, 2292308.0000 
3126, 24270.0391, 192.9998, 924751.0000 
3127, 24266.9863, 192.9755, 43168.0000 
3128, 24263.9355, 192.9512, -704088.0000 
3129, 24260.8828, 192.9270, -1311205.0000 
3130, 24257.8320, 192.9027, -1846336.0000 
3131, 24254.7793, 192.8784, -671302.0000 
3132, 24251.7285, 192.8542, 1676452.0000 
3133, 24248.6758, 192.8299, 2421340.0000 
3134, 24245.6250, 192.8056, 2559375.0000 
3135, 24242.5723, 192.7814, 3851624.0000 
3136, 24239.5215, 192.7571, 6101447.0000 
3137, 24236.4688, 192.7328, 6527067.0000 
3138, 24233.4180, 192.7086, 5709419.0000 
3139, 24230.3652, 192.6843, 6842089.0000 
3140, 24227.3145, 192.6600, 8218505.0000 
3141, 24224.2617, 192.6358, 6208076.0000 
3142, 24221.2109, 192.6115, 2768249.0000 
3143, 24218.1582, 192.5872, 760648.0000 
3144, 24215.1074, 192.5630, 74555.0000 
3145, 24212.0547, 192.5387, -444472.0000 
3146, 24209.0039, 192.5144, -1612608.0000 
3147, 24205.9512, 192.4902, -1747863.0000 
3148, 24202.9004, 192.4659, -203799.0000 
3149, 24199.8477, 192.4416, 1708751.0000 
3150, 24196.7969, 192.4173, 3816835.0000 
3151, 24193.7441, 192.3931, 6658674.0000 
3152, 24190.6934, 192.3688, 9446839.0000 
3153, 24187.6406, 192.3445, 10509134.0000 
3154, 24184.5898, 192.3203, 10173452.0000 
3155, 24181.5371, 192.2960, 8658670.0000 
3156, 24178.4863, 192.2717, 6725996.0000 
3157, 24175.4336, 192.2475, 5337508.0000 
3158, 24172.3828, 192.2232, 4062358.0000 
3159, 24169.3301, 192.1989, 2698113.0000 
3160, 24166.2793, 192.1747, 1381221.0000 
3161, 24163.2266, 192.1504, 137904.0000 
3162, 24160.1758, 192.1261, -1482495.0000 
3163, 24157.1230, 192.1019, -2081838.0000 
3164, 24154.0723, 192.0776, -1913415.0000 
3165, 24151.0195, 192.0533, -1215525.0000 
3166, 24147.9688, 192.0291, 836835.0000 
3167, 24144.9160, 192.0048, 3364119.0000 
3168, 24141.8652, 191.9805, 4567173.0000 
3169, 24138.8125, 191.9563, 4475928.0000 
3170, 24135.7617, 191.9320, 4758919.0000 
3171, 24132.7090, 191.9077, 5939333.0000 
3172, 24129.6582, 191.8835, 5917923.0000 
3173, 24126.6055, 191.8592, 3945991.0000 
3174, 24123.5547, 191.8349, 2395408.0000 
3175, 24120.5020, 191.8106, 169457.0000 
3176, 24117.4512, 191.7864, -3214571.0000 
3177, 24114.3984, 191.7621, -5928885.0000 
3178, 24111.3477, 191.7378, -6104126.0000 
3179, 24108.2949, 191.7136, -4585905.0000 
3180, 24105.2441, 191.6893, -3654172.0000 
3181, 24102.1914, 191.6650, -3399158.0000 
3182, 24099.1406, 191.6408, -2528546.0000 
3183, 24096.0879, 191.6165, -170964.0000 
3184, 24093.0371, 191.5922, 2514828.0000 
3185, 24089.9844, 191.5680, 4719825.0000 
3186, 24086.9336, 191.5437, 5727858.0000 
3187, 24083.8809, 191.5194, 5697087.0000 
3188, 24080.8301, 191.4952, 5432362.0000 
3189, 24077.7773, 191.4709, 3682941.0000 
3190, 24074.7266, 191.4466, 929387.0000 
3191, 24071.6738, 191.4223, -1530627.0000 
3192, 24068.6230, 191.3981, -3973229.0000 
3193, 24065.5703, 191.3738, -5415837.0000 
3194, 24062.5195, 191.3495, -6316934.0000 
3195, 24059.4668, 191.3253, -6410400.0000 
3196, 24056.4160, 191.3010, -5637817.0000 
3197, 24053.3633, 191.2767, -5943746.0000 
3198, 24050.3125, 191.2525, -5791485.0000 
3199, 24047.2598, 191.2282, -3975372.0000 
3200, 24044.2090, 191.2039, -2358286.0000 
3201, 24041.1562, 191.1797, -1922340.0000 
3202, 24038.1055, 191.1554, -1454739.0000 
3203, 24035.0527, 191.1311, -1545274.0000 
3204, 24032.0020, 191.1069, -2148120.0000 
3205, 24028.9492, 191.0826, -754675.0000 
3206, 24025.8984, 191.0583, 1093089.0000 
3207, 24022.8457, 191.0341, 212452.0000 
3208, 24019.7949, 191.0098, -1878945.0000 
3209, 24016.7422, 190.9855, -3455808.0000 
3210, 24013.6914, 190.9613, -4067246.0000 
3211, 24010.6387, 190.9370, -4678808.0000 
3212, 24007.5879, 190.9127, -5614610.0000 
3213, 24004.5352, 190.8885, -5069782.0000 
3214, 24001.4844, 190.8642, -3223545.0000 
3215, 23998.4316, 190.8399, -1525525.0000 
3216, 23995.3809, 190.8157, 185328.0000 
3217, 23992.3281, 190.7914, 2709257.0000 
3218, 23989.2773, 190.7671, 5514844.0000 
3219, 23986.2246, 190.7428, 7492527.0000 
3220, 23983.1738, 190.7186, 9158740.0000 
3221, 23980.1211, 190.6943, 10961467.0000 
3222, 23977.0703, 190.6700, 11224868.0000 
3223, 23974.0176, 190.6458, 9001913.0000 
3224, 23970.9668, 190.6215, 6078452.0000 
3225, 23967.9141, 190.5972, 3931161.0000 
3226, 23964.8633, 190.5730, 1962440.0000 
3227, 23961.8105, 190.5487, 83868.0000 
3228, 23958.7598, 190.5244, -1121789.0000 
3229, 23955.7070, 190.5002, -1850377.0000 
3230, 23952.6562, 190.4759, -1947267.0000 
3231, 23949.6035, 190.4516, -843787.0000 
3232, 23946.5527, 190.4274, 563310.0000 
3233, 23943.5000, 190.4031, 2960386.0000 
3234, 23940.4492, 190.3788, 5980919.0000 
3235, 23937.3965, 190.3546, 6509120.0000 
3236, 23934.3457, 190.3303, 5420404.0000 
3237, 23931.2930, 190.3060, 4200605.0000 
3238, 23928.2422, 190.2818, 3831457.0000 
3239, 23925.1895, 190.2575, 2537546.0000 
3240, 23922.1387, 190.2332, 287871.0000 
3241, 23919.0859, 190.2090, -3062187.0000 
3242, 23916.0352, 190.1847, -5906399.0000 
3243, 23912.9824, 190.1604, -7357943.0000 
3244, 23909.9316, 190.1361, -9050629.0000 
3245, 23906.8789, 190.1119, -8374035.0000 
3246, 23903.8281, 190.0876, -5154024.0000 
3247, 23900.7754, 190.0633, -1370069.0000 
3248, 23897.7246, 190.0391, 674960.0000 
3249, 23894.6719, 190.0148, 1011538.0000 
3250, 23891.6211, 189.9905, 2661039.0000 
3251, 23888.5684, 189.9663, 4814504.0000 
3252, 23885.5176, 189.9420, 6487709.0000 
3253, 23882.4648, 189.9177, 7993772.0000 
3254, 23879.4141, 189.8935, 9510264.0000 
3255, 23876.3613, 189.8692, 9180562.0000 
3256, 23873.3105, 189.8449, 6703477.0000 
3257, 23870.2578, 189.8207, 3690833.0000 
3258, 23867.2070, 189.7964, -270865.0000 
3259, 23864.1543, 189.7721, -4661042.0000 
3260, 23861.1035, 189.7478, -6902349.0000 
3261, 23858.0508, 189.7236, -6541625.0000 
3262, 23855.0000, 189.6993, -5083259.0000 
3263, 23851.9473, 189.6750, -2795224.0000 
3264, 23848.8965, 189.6508, 29347.0000 
3265, 23845.8438, 189.6265, 2257395.0000 
3266, 23842.7930, 189.6022, 4481516.0000 
3267, 23839.7402, 189.5780, 6186493.0000 
3268, 23836.6895, 189.5537, 8320978.0000 
3269, 23833.6367, 189.5294, 10398220.0000 
3270, 23830.5859, 189.5052, 9521200.0000 
3271, 23827.5332, 189.4809, 6842529.0000 
3272, 23824.4824, 189.4566, 4222688.0000 
3273, 23821.4297, 189.4324, 1984054.0000 
3274, 23818.3789, 189.4081, 69547.0000 
3275, 23815.3262, 189.3838, -1620974.0000 
3276, 23812.2754, 189.3596, -3074976.0000 
3277, 23809.2227, 189.3353, -3949905.0000 
3278, 23806.1719, 189.3110, -3540057.0000 
3279, 23803.1191, 189.2868, -1944699.0000 
3280, 23800.0684, 189.2625, -801876.0000 
3281, 23797.0156, 189.2382, -857377.0000 
3282, 23793.9648, 189.2140, -314290.0000 
3283, 23790.9121, 189.1897, 2028636.0000 
3284, 23787.8613, 189.1654, 3801696.0000 
3285, 23784.8086, 189.1411, 4935602.0000 
3286, 23781.7578, 189.1169, 6480172.0000 
3287, 23778.7051, 189.0926, 6850496.0000 
3288, 23775.6543, 189.0683, 5405370.0000 
3289, 23772.6016, 189.0441, 2599453.0000 
3290, 23769.5508, 189.0198, -603093.0000 
3291, 23766.4980, 188.9955, -4578579.0000 
3292, 23763.4473, 188.9713, -8757558.0000 
3293, 23760.3945, 188.9470, -9905744.0000 
3294, 23757.3438, 188.9227, -9740023.0000 
3295, 23754.2910, 188.8985, -10048860.0000 
3296, 23751.2402, 188.8742, -9990326.0000 
3297, 23748.1875, 188.8499, -7664237.0000 
3298, 23745.1367, 188.8257, -4057413.0000 
3299, 23742.0840, 188.8014, -609147.0000 
3300, 23739.0332, 188.7771, 1544696.0000 
3301, 23735.9805, 188.7529, 2550675.0000 
3302, 23732.9297, 188.7286, 3753254.0000 
3303, 23729.8770, 188.7043, 4934017.0000 
3304, 23726.8262, 188.6801, 5493282.0000 
3305, 23723.7734, 188.6558, 4669021.0000 
3306, 23720.7227, 188.6315, 2434031.0000 
3307, 23717.6699, 188.6073, 509968.0000 
3308, 23714.6191, 188.5830, -1759932.0000 
3309, 23711.5664, 188.5587, -3304600.0000 
3310, 23708.5156, 188.5344, -4246907.0000 
3311, 23705.4629, 188.5102, -5069402.0000 
3312, 23702.4121, 188.4859, -5408871.0000 
3313, 23699.3594, 188.4616, -3759979.0000 
3314, 23696.3086, 188.4374, -2130533.0000 
3315, 23693.2559, 188.4131, -1146824.0000 
3316, 23690.2051, 188.3888, 1492808.0000 
3317, 23687.1523, 188.3646, 3758978.0000 
3318, 23684.1016, 188.3403, 4715322.0000 
3319, 23681.0488, 188.3160, 5352796.0000 
3320, 23677.9980, 188.2918, 4154079.0000 
3321, 23674.9453, 188.2675, 2730738.0000 
3322, 23671.8945, 188.2432, 1899529.0000 
3323, 23668.8418, 188.2190, 777214.0000 
3324, 23665.7910, 188.1947, -1183365.0000 
3325, 23662.7383, 188.1704, -2757123.0000 
3326, 23659.6875, 188.1461, -3140383.0000 
3327, 23656.6348, 188.1219, -3832528.0000 
3328, 23653.5840, 188.0976, -4454685.0000 
3329, 23650.5312, 188.0733, -4493049.0000 
3330, 23647.4805, 188.0491, -4194474.0000 
3331, 23644.4277, 188.0248, -4467961.0000 
3332, 23641.3770, 188.0005, -4280677.0000 
3333, 23638.3242, 187.9763, -3129142.0000 
3334, 23635.2734, 187.9520, -718638.0000 
3335, 23632.2207, 187.9277, 1164764.0000 
3336, 23629.1699, 187.9035, 2890924.0000 
3337, 23626.1172, 187.8792, 3979503.0000 
3338, 23623.0664, 187.8549, 2825051.0000 
3339, 23620.0137, 187.8307, -623879.0000 
3340, 23616.9629, 187.8064, -3763516.0000 
3341, 23613.9102, 187.7821, -4883264.0000 
3342, 23610.8594, 187.7579, -5501098.0000 
3343, 23607.8066, 187.7336, -6141781.0000 
3344, 23604.7559, 187.7093, -5269088.0000 
3345, 23601.7031, 187.6851, -3578298.0000 
3346, 23598.6523, 187.6608, -2755741.0000 
3347, 23595.5996, 187.6365, -3433694.0000 
3348, 23592.5488, 187.6123, -3395122.0000 
3349, 23589.4961, 187.5880, -1817433.0000 
3350, 23586.4453, 187.5637, 20838.0000 
3351, 23583.3926, 187.5395, 1289440.0000 
3352, 23580.3418, 187.5152, 1999231.0000 
3353, 23577.2891, 187.4909, 2787082.0000 
3354, 23574.2383, 187.4666, 2741691.0000 
3355, 23571.1855, 187.4424, 2326998.0000 
3356, 23568.1348, 187.4181, 2119311.0000 
3357, 23565.0820, 187.3938, 1133303.0000 
3358, 23562.0312, 187.3696, -501595.0000 
3359, 23558.9785, 187.3453, -702443.0000 
3360, 23555.9277, 187.3210, 214429.0000 
3361, 23552.8750, 187.2968, 1807328.0000 
3362, 23549.8242, 187.2725, 2428557.0000 
3363, 23546.7715, 187.2482, 2214702.0000 
3364, 23543.7207, 187.2240, 4294050.0000 
3365, 23540.6680, 187.1997, 7340363.0000 
3366, 23537.6172, 187.1754, 10365258.0000 
3367, 23534.5645, 187.1512, 12162987.0000 
3368, 23531.5137, 187.1269, 11503148.0000 
3369, 23528.4609, 187.1026, 10556592.0000 
3370, 23525.4102, 187.0784, 9519771.0000 
3371, 23522.3574, 187.0541, 8165582.0000 
3372, 23519.3066, 187.0298, 5443114.0000 
3373, 23516.2539, 187.0056, 1256436.0000 
3374, 23513.2031, 186.9813, -2362536.0000 
3375, 23510.1504, 186.9570, -4331590.0000 
3376, 23507.0996, 186.9328, -5502771.0000 
3377, 23504.0469, 186.9085, -5787000.0000 
3378, 23500.9961, 186.8842, -5037144.0000 
3379, 23497.9434, 186.8599, -4724194.0000 
3380, 23494.8926, 186.8357, -4573371.0000 
3381, 23491.8398, 186.8114, -3292871.0000 
3382, 23488.7891, 186.7871, -781620.0000 
3383, 23485.7363, 186.7629, 1161070.0000 
3384, 23482.6855, 186.7386, 625445.0000 
3385, 23479.6328, 186.7143, -1005874.0000 
3386, 23476.5820, 186.6901, -1669469.0000 
3387, 23473.5293, 186.6658, -1597868.0000 
3388, 23470.4785, 186.6415, -1472170.0000 
3389, 23467.4258, 186.6173, -1426470.0000 
3390, 23464.3750, 186.5930, -2160363.0000 
3391, 23461.3223, 186.5687, -3016428.0000 
3392, 23458.2715, 186.5445, -2993567.0000 
3393, 23455.2188, 186.5202, -2605278.0000 
3394, 23452.1680, 186.4959, -2256631.0000 
3395, 23449.1152, 186.4716, -1342195.0000 
3396, 23446.0645, 186.4474, -166899.0000 
3397, 23443.0117, 186.4231, 243830.0000 
3398, 23439.9609, 186.3988, -239998.0000 
3399, 23436.9082, 186.3746, 159126.0000 
