14576, -10672.5879, -84.8704, -321598.0000 
14577, -10675.6406, -84.8947, -344656.0000 
14578, -10678.6914, -84.9189, -188727.0000 
14579, -10681.7441, -84.9432, -719944.0000 
14580, -10684.7949, -84.9675, 1130537.0000 
14581, -10687.8477, -84.9917, -2385443.0000 
14582, -10690.8984, -85.0160, -384694.0000 
14583, -10693.9512, -85.0403, -288768.0000 
14584, -10697.0020, -85.0645, -501684.0000 
14585, -10700.0547, -85.0888, -423863.0000 
14586, -10703.1055, -85.1131, 711513.0000 
14587, -10706.1582, -85.1373, 260993.0000 
14588, -10709.2090, -85.1616, -1241848.0000 
14589, -10712.2617, -85.1859, -411408.0000 
14590, -10715.3125, -85.2101, 73669.0000 
14591, -10718.3652, -85.2344, -917304.0000 
14592, -10721.4160, -85.2587, -802472.0000 
14593, -10724.4688, -85.2829, 171514.0000 
14594, -10727.5195, -85.3072, -846169.0000 
14595, -10730.5723, -85.3315, -102103.0000 
14596, -10733.6230, -85.3558, -383985.0000 
14597, -10736.6758, -85.3800, -1219386.0000 
14598, -10739.7266, -85.4043, -627848.0000 
14599, -10742.7793, -85.4286, 517631.0000 
14600, -10745.8301, -85.4528, -575365.0000 
14601, -10748.8828, -85.4771, -1232810.0000 
14602, -10751.9336, -85.5014, -358000.0000 
14603, -10754.9863, -85.5256, -436769.0000 
14604, -10758.0371, -85.5499, 395389.0000 
14605, -10761.0898, -85.5742, 1266416.0000 
14606, -10764.1406, -85.5984, -111134.0000 
14607, -10767.1934, -85.6227, 431310.0000 
14608, -10770.2441, -85.6470, -668927.0000 
14609, -10773.2969, -85.6712, 19657.0000 
14610, -10776.3477, -85.6955, 1118935.0000 
14611, -10779.4004, -85.7198, 901556.0000 
14612, -10782.4512, -85.7440, 1037579.0000 
14613, -10785.5039, -85.7683, 866978.0000 
14614, -10788.5547, -85.7926, -175883.0000 
14615, -10791.6074, -85.8168, 297014.0000 
14616, -10794.6582, -85.8411, 502796.0000 
14617, -10797.7109, -85.8654, -468404.0000 
14618, -10800.7617, -85.8896, 775660.0000 
14619, -10803.8145, -85.9139, 551968.0000 
14620, -10806.8652, -85.9382, 85305.0000 
14621, -10809.9180, -85.9625, 217089.0000 
14622, -10812.9688, -85.9867, -1044858.0000 
14623, -10816.0215, -86.0110, 152482.0000 
14624, -10819.0723, -86.0353, -995976.0000 
14625, -10822.1250, -86.0595, -1299928.0000 
14626, -10825.1758, -86.0838, 173776.0000 
14627, -10828.2285, -86.1081, -870675.0000 
14628, -10831.2793, -86.1323, 238411.0000 
14629, -10834.3320, -86.1566, -73563.0000 
14630, -10837.3828, -86.1809, -154375.0000 
14631, -10840.4355, -86.2051, -540177.0000 
14632, -10843.4863, -86.2294, -110870.0000 
14633, -10846.5391, -86.2537, 597834.0000 
14634, -10849.5898, -86.2779, -930913.0000 
14635, -10852.6426, -86.3022, 185264.0000 
14636, -10855.6934, -86.3265, 400678.0000 
14637, -10858.7461, -86.3507, 1304433.0000 
14638, -10861.7969, -86.3750, 634283.0000 
14639, -10864.8496, -86.3993, 1094367.0000 
14640, -10867.9004, -86.4235, -257857.0000 
14641, -10870.9531, -86.4478, -1333589.0000 
14642, -10874.0039, -86.4721, -1253549.0000 
14643, -10877.0566, -86.4964, -87430.0000 
14644, -10880.1074, -86.5206, 727309.0000 
14645, -10883.1602, -86.5449, 923538.0000 
14646, -10886.2109, -86.5692, -827123.0000 
14647, -10889.2637, -86.5934, -442445.0000 
14648, -10892.3145, -86.6177, -340946.0000 
14649, -10895.3672, -86.6420, 461454.0000 
14650, -10898.4180, -86.6662, -287161.0000 
14651, -10901.4707, -86.6905, 1076654.0000 
14652, -10904.5215, -86.7148, -395067.0000 
14653, -10907.5742, -86.7390, 178199.0000 
14654, -10910.6250, -86.7633, 1029788.0000 
14655, -10913.6777, -86.7876, 382011.0000 
14656, -10916.7285, -86.8118, -118451.0000 
14657, -10919.7812, -86.8361, 1472045.0000 
14658, -10922.8320, -86.8604, 453589.0000 
14659, -10925.8848, -86.8846, 508042.0000 
14660, -10928.9355, -86.9089, 292175.0000 
14661, -10931.9883, -86.9332, 1062517.0000 
14662, -10935.0391, -86.9575, 1663642.0000 
14663, -10938.0918, -86.9817, 406565.0000 
14664, -10941.1426, -87.0060, -84499.0000 
14665, -10944.1953, -87.0303, -437053.0000 
14666, -10947.2461, -87.0545, 1084399.0000 
14667, -10950.2988, -87.0788, -104392.0000 
14668, -10953.3496, -87.1031, -664331.0000 
14669, -10956.4023, -87.1273, -305968.0000 
14670, -10959.4531, -87.1516, 91474.0000 
14671, -10962.5059, -87.1759, 117127.0000 
14672, -10965.5566, -87.2001, -193025.0000 
14673, -10968.6094, -87.2244, 1047065.0000 
14674, -10971.6602, -87.2487, 164285.0000 
14675, -10974.7129, -87.2729, -341204.0000 
14676, -10977.7637, -87.2972, 267692.0000 
14677, -10980.8164, -87.3215, 310643.0000 
14678, -10983.8672, -87.3457, -530445.0000 
14679, -10986.9199, -87.3700, 317779.0000 
14680, -10989.9707, -87.3943, 510019.0000 
14681, -10993.0234, -87.4185, 396947.0000 
14682, -10996.0742, -87.4428, 55222.0000 
14683, -10999.1270, -87.4671, -172366.0000 
14684, -11002.1777, -87.4913, 515471.0000 
14685, -11005.2305, -87.5156, -187988.0000 
14686, -11008.2812, -87.5399, 31926.0000 
14687, -11011.3340, -87.5641, -894585.0000 
14688, -11014.3848, -87.5884, 1519349.0000 
14689, -11017.4375, -87.6127, -474926.0000 
14690, -11020.4883, -87.6370, -49029.0000 
14691, -11023.5410, -87.6612, 305339.0000 
14692, -11026.5918, -87.6855, 34793.0000 
14693, -11029.6445, -87.7098, -849996.0000 
14694, -11032.6953, -87.7340, 360587.0000 
14695, -11035.7480, -87.7583, 1114961.0000 
14696, -11038.7988, -87.7826, 864500.0000 
14697, -11041.8516, -87.8068, 1161830.0000 
14698, -11044.9023, -87.8311, 447906.0000 
14699, -11047.9551, -87.8554, -18353.0000 
14700, -11051.0059, -87.8796, -1511948.0000 
14701, -11054.0586, -87.9039, -122182.0000 
14702, -11057.1094, -87.9282, -436908.0000 
14703, -11060.1621, -87.9524, -1035749.0000 
14704, -11063.2129, -87.9767, -583276.0000 
14705, -11066.2656, -88.0010, -1630704.0000 
14706, -11069.3164, -88.0252, 202541.0000 
14707, -11072.3691, -88.0495, -37160.0000 
14708, -11075.4199, -88.0738, -15627.0000 
14709, -11078.4727, -88.0981, -759730.0000 
14710, -11081.5234, -88.1223, -1183167.0000 
14711, -11084.5762, -88.1466, -911567.0000 
14712, -11087.6270, -88.1709, -671609.0000 
14713, -11090.6797, -88.1951, 433566.0000 
14714, -11093.7305, -88.2194, 512986.0000 
14715, -11096.7832, -88.2437, -1344941.0000 
14716, -11099.8340, -88.2679, -335334.0000 
14717, -11102.8867, -88.2922, 1300902.0000 
14718, -11105.9375, -88.3165, 417232.0000 
14719, -11108.9902, -88.3407, 2621269.0000 
14720, -11112.0410, -88.3650, 2804.0000 
14721, -11115.0938, -88.3893, -1166811.0000 
14722, -11118.1445, -88.4135, -280240.0000 
14723, -11121.1973, -88.4378, -485357.0000 
14724, -11124.2480, -88.4621, 801243.0000 
14725, -11127.3008, -88.4863, -875359.0000 
14726, -11130.3516, -88.5106, 50436.0000 
14727, -11133.4043, -88.5349, -916399.0000 
14728, -11136.4551, -88.5591, -960922.0000 
14729, -11139.5078, -88.5834, -698705.0000 
14730, -11142.5586, -88.6077, -60813.0000 
14731, -11145.6113, -88.6320, -1097632.0000 
14732, -11148.6621, -88.6562, -305403.0000 
14733, -11151.7148, -88.6805, -288565.0000 
14734, -11154.7656, -88.7048, -813901.0000 
14735, -11157.8184, -88.7290, -580703.0000 
14736, -11160.8691, -88.7533, -139940.0000 
14737, -11163.9219, -88.7776, 22624.0000 
14738, -11166.9727, -88.8018, 260418.0000 
14739, -11170.0254, -88.8261, -543218.0000 
14740, -11173.0762, -88.8504, 563074.0000 
14741, -11176.1289, -88.8746, 100318.0000 
14742, -11179.1797, -88.8989, 873468.0000 
14743, -11182.2324, -88.9232, 669298.0000 
14744, -11185.2832, -88.9474, -269029.0000 
14745, -11188.3359, -88.9717, -850764.0000 
14746, -11191.3867, -88.9960, 751105.0000 
14747, -11194.4395, -89.0202, -579066.0000 
14748, -11197.4902, -89.0445, -1137686.0000 
14749, -11200.5430, -89.0688, -934216.0000 
14750, -11203.5938, -89.0930, 45379.0000 
14751, -11206.6465, -89.1173, -762070.0000 
14752, -11209.6973, -89.1416, -1016136.0000 
14753, -11212.7500, -89.1658, -164585.0000 
14754, -11215.8008, -89.1901, -1195298.0000 
14755, -11218.8535, -89.2144, -193441.0000 
14756, -11221.9043, -89.2387, 687421.0000 
14757, -11224.9570, -89.2629, 1973237.0000 
14758, -11228.0078, -89.2872, -401235.0000 
14759, -11231.0605, -89.3115, 1195887.0000 
14760, -11234.1113, -89.3357, -432692.0000 
14761, -11237.1641, -89.3600, 411340.0000 
14762, -11240.2148, -89.3843, -1016924.0000 
14763, -11243.2676, -89.4085, 1277455.0000 
14764, -11246.3184, -89.4328, 1336112.0000 
14765, -11249.3711, -89.4571, -155288.0000 
14766, -11252.4219, -89.4813, -355197.0000 
14767, -11255.4746, -89.5056, 108990.0000 
14768, -11258.5254, -89.5299, 59093.0000 
14769, -11261.5781, -89.5541, -198960.0000 
14770, -11264.6289, -89.5784, 680877.0000 
14771, -11267.6816, -89.6027, -104459.0000 
14772, -11270.7324, -89.6269, 1823653.0000 
14773, -11273.7852, -89.6512, -311260.0000 
14774, -11276.8359, -89.6755, 60434.0000 
14775, -11279.8887, -89.6997, -335862.0000 
14776, -11282.9395, -89.7240, -1035009.0000 
14777, -11285.9922, -89.7483, -509182.0000 
14778, -11289.0430, -89.7726, 13005.0000 
14779, -11292.0957, -89.7968, 958761.0000 
14780, -11295.1465, -89.8211, 398870.0000 
14781, -11298.1992, -89.8454, 763097.0000 
14782, -11301.2500, -89.8696, 568614.0000 
14783, -11304.3027, -89.8939, -571356.0000 
14784, -11307.3535, -89.9182, -636403.0000 
14785, -11310.4062, -89.9424, -435275.0000 
14786, -11313.4570, -89.9667, -290090.0000 
14787, -11316.5098, -89.9910, 968513.0000 
14788, -11319.5605, -90.0152, 816072.0000 
14789, -11322.6133, -90.0395, -30669.0000 
14790, -11325.6641, -90.0638, 1094546.0000 
14791, -11328.7168, -90.0880, 1348499.0000 
14792, -11331.7676, -90.1123, 67624.0000 
14793, -11334.8203, -90.1366, 1040528.0000 
14794, -11337.8711, -90.1608, 175280.0000 
14795, -11340.9238, -90.1851, -348426.0000 
14796, -11343.9746, -90.2094, 196826.0000 
14797, -11347.0273, -90.2337, 87982.0000 
14798, -11350.0781, -90.2579, -1260613.0000 
14799, -11353.1309, -90.2822, -467368.0000 
14800, -11356.1816, -90.3064, -1850423.0000 
14801, -11359.2344, -90.3307, -589116.0000 
14802, -11362.2852, -90.3550, -187616.0000 
14803, -11365.3379, -90.3793, 404756.0000 
14804, -11368.3887, -90.4035, -663091.0000 
14805, -11371.4414, -90.4278, 70958.0000 
14806, -11374.4922, -90.4521, 1878791.0000 
14807, -11377.5449, -90.4763, 1050285.0000 
14808, -11380.5957, -90.5006, 464163.0000 
14809, -11383.6484, -90.5249, 1398435.0000 
14810, -11386.6992, -90.5491, 1448693.0000 
14811, -11389.7520, -90.5734, 308392.0000 
14812, -11392.8027, -90.5977, -784495.0000 
14813, -11395.8555, -90.6219, -180061.0000 
14814, -11398.9062, -90.6462, -541036.0000 
14815, -11401.9590, -90.6705, 422964.0000 
14816, -11405.0098, -90.6947, 1074670.0000 
14817, -11408.0625, -90.7190, -524365.0000 
14818, -11411.1133, -90.7433, 2456918.0000 
14819, -11414.1660, -90.7675, 753138.0000 
14820, -11417.2168, -90.7918, -300894.0000 
14821, -11420.2695, -90.8161, 682676.0000 
14822, -11423.3203, -90.8403, 453076.0000 
14823, -11426.3730, -90.8646, 702347.0000 
14824, -11429.4238, -90.8889, -821250.0000 
14825, -11432.4766, -90.9132, -550365.0000 
14826, -11435.5273, -90.9374, 307930.0000 
14827, -11438.5801, -90.9617, -70656.0000 
14828, -11441.6309, -90.9860, -858955.0000 
14829, -11444.6836, -91.0102, 656391.0000 
14830, -11447.7344, -91.0345, 961508.0000 
14831, -11450.7871, -91.0588, -355170.0000 
14832, -11453.8379, -91.0830, 77404.0000 
14833, -11456.8906, -91.1073, -444316.0000 
14834, -11459.9414, -91.1316, -129858.0000 
14835, -11462.9941, -91.1558, -195083.0000 
14836, -11466.0449, -91.1801, 58852.0000 
14837, -11469.0977, -91.2044, -1025833.0000 
14838, -11472.1484, -91.2286, -118050.0000 
14839, -11475.2012, -91.2529, 283456.0000 
14840, -11478.2520, -91.2772, 58681.0000 
14841, -11481.3047, -91.3014, -975306.0000 
14842, -11484.3555, -91.3257, 403130.0000 
14843, -11487.4082, -91.3500, 529923.0000 
14844, -11490.4590, -91.3743, 1468151.0000 
14845, -11493.5117, -91.3985, 955717.0000 
14846, -11496.5625, -91.4228, 140397.0000 
14847, -11499.6152, -91.4471, 735189.0000 
14848, -11502.6660, -91.4713, 233001.0000 
14849, -11505.7188, -91.4956, -537813.0000 
14850, -11508.7695, -91.5199, -80302.0000 
14851, -11511.8223, -91.5441, -86362.0000 
14852, -11514.8730, -91.5684, -277362.0000 
14853, -11517.9258, -91.5927, 945605.0000 
14854, -11520.9766, -91.6169, -180126.0000 
14855, -11524.0293, -91.6412, 34551.0000 
14856, -11527.0801, -91.6655, 1946627.0000 
14857, -11530.1328, -91.6897, 421066.0000 
14858, -11533.1836, -91.7140, 562976.0000 
14859, -11536.2363, -91.7383, 555724.0000 
14860, -11539.2871, -91.7625, -875052.0000 
14861, -11542.3398, -91.7868, 1228580.0000 
14862, -11545.3906, -91.8111, -247134.0000 
14863, -11548.4434, -91.8353, 688351.0000 
14864, -11551.4941, -91.8596, 212086.0000 
14865, -11554.5469, -91.8839, 719495.0000 
14866, -11557.5977, -91.9081, 95950.0000 
14867, -11560.6504, -91.9324, -700007.0000 
14868, -11563.7012, -91.9567, -118725.0000 
14869, -11566.7539, -91.9809, 261597.0000 
14870, -11569.8047, -92.0052, 46747.0000 
14871, -11572.8574, -92.0295, 708851.0000 
14872, -11575.9082, -92.0538, -465402.0000 
14873, -11578.9609, -92.0780, 200690.0000 
14874, -11582.0117, -92.1023, -76424.0000 
14875, -11585.0645, -92.1266, 228492.0000 
14876, -11588.1152, -92.1508, 47458.0000 
14877, -11591.1680, -92.1751, -282270.0000 
14878, -11594.2188, -92.1994, 23573.0000 
14879, -11597.2715, -92.2236, 633795.0000 
14880, -11600.3223, -92.2479, 1214872.0000 
14881, -11603.3750, -92.2722, -289244.0000 
14882, -11606.4258, -92.2964, -73752.0000 
14883, -11609.4785, -92.3207, -807996.0000 
14884, -11612.5293, -92.3450, 459678.0000 
14885, -11615.5820, -92.3692, 633791.0000 
14886, -11618.6328, -92.3935, -473740.0000 
14887, -11621.6855, -92.4178, -55591.0000 
14888, -11624.7363, -92.4420, -79651.0000 
14889, -11627.7891, -92.4663, 467617.0000 
14890, -11630.8398, -92.4906, 649701.0000 
14891, -11633.8926, -92.5149, -119207.0000 
14892, -11636.9434, -92.5391, 1065708.0000 
14893, -11639.9961, -92.5634, -1169213.0000 
14894, -11643.0469, -92.5877, -1362413.0000 
14895, -11646.0996, -92.6119, -666256.0000 
14896, -11649.1504, -92.6362, -1210545.0000 
14897, -11652.2031, -92.6605, 119801.0000 
14898, -11655.2539, -92.6847, -1127620.0000 
14899, -11658.3066, -92.7090, -484276.0000 
14900, -11661.3574, -92.7333, -2066.0000 
14901, -11664.4102, -92.7575, 554288.0000 
14902, -11667.4609, -92.7818, -215057.0000 
14903, -11670.5137, -92.8061, 195547.0000 
14904, -11673.5645, -92.8303, 671901.0000 
14905, -11676.6172, -92.8546, 633733.0000 
14906, -11679.6680, -92.8789, 1240184.0000 
14907, -11682.7207, -92.9031, -338526.0000 
14908, -11685.7715, -92.9274, 131006.0000 
14909, -11688.8242, -92.9517, -930611.0000 
14910, -11691.8750, -92.9759, -898899.0000 
14911, -11694.9277, -93.0002, 826533.0000 
14912, -11697.9785, -93.0245, 655980.0000 
14913, -11701.0312, -93.0488, 643952.0000 
14914, -11704.0820, -93.0730, 151619.0000 
14915, -11707.1348, -93.0973, 476314.0000 
14916, -11710.1855, -93.1216, 1480003.0000 
14917, -11713.2383, -93.1458, -273995.0000 
14918, -11716.2891, -93.1701, 1434350.0000 
14919, -11719.3418, -93.1944, -7453.0000 
14920, -11722.3926, -93.2186, 48256.0000 
14921, -11725.4453, -93.2429, 143918.0000 
14922, -11728.4961, -93.2672, 1937222.0000 
14923, -11731.5488, -93.2914, 969397.0000 
14924, -11734.5996, -93.3157, 1100895.0000 
14925, -11737.6523, -93.3400, 1384351.0000 
14926, -11740.7031, -93.3642, 790142.0000 
14927, -11743.7559, -93.3885, 412659.0000 
14928, -11746.8066, -93.4128, -808695.0000 
14929, -11749.8594, -93.4370, -1739370.0000 
14930, -11752.9102, -93.4613, 334844.0000 
14931, -11755.9629, -93.4856, 554092.0000 
14932, -11759.0137, -93.5098, 273576.0000 
14933, -11762.0664, -93.5341, 704024.0000 
14934, -11765.1172, -93.5584, -807688.0000 
14935, -11768.1699, -93.5826, -756683.0000 
14936, -11771.2207, -93.6069, 1440528.0000 
14937, -11774.2734, -93.6312, 1546209.0000 
14938, -11777.3242, -93.6555, -766736.0000 
14939, -11780.3770, -93.6797, 287607.0000 
14940, -11783.4277, -93.7040, -485769.0000 
14941, -11786.4805, -93.7283, 699462.0000 
14942, -11789.5312, -93.7525, 142117.0000 
14943, -11792.5840, -93.7768, -531185.0000 
14944, -11795.6348, -93.8011, -671655.0000 
14945, -11798.6875, -93.8253, 428884.0000 
14946, -11801.7383, -93.8496, 745270.0000 
14947, -11804.7910, -93.8739, 337336.0000 
14948, -11807.8418, -93.8981, 317095.0000 
14949, -11810.8945, -93.9224, -102769.0000 
14950, -11813.9453, -93.9467, 1038274.0000 
14951, -11816.9980, -93.9709, 788891.0000 
14952, -11820.0488, -93.9952, 1017999.0000 
14953, -11823.1016, -94.0195, 343608.0000 
14954, -11826.1523, -94.0437, -344878.0000 
14955, -11829.2051, -94.0680, -298710.0000 
14956, -11832.2559, -94.0923, 980163.0000 
14957, -11835.3086, -94.1165, 890359.0000 
14958, -11838.3594, -94.1408, 785164.0000 
14959, -11841.4121, -94.1651, -930100.0000 
14960, -11844.4629, -94.1894, -309183.0000 
14961, -11847.5156, -94.2136, 873942.0000 
14962, -11850.5664, -94.2379, 159547.0000 
14963, -11853.6191, -94.2622, 1379510.0000 
14964, -11856.6699, -94.2864, 626171.0000 
14965, -11859.7227, -94.3107, 61465.0000 
14966, -11862.7734, -94.3350, 581407.0000 
14967, -11865.8262, -94.3592, 92886.0000 
14968, -11868.8770, -94.3835, 215098.0000 
14969, -11871.9297, -94.4078, -345504.0000 
14970, -11874.9805, -94.4320, -70089.0000 
14971, -11878.0332, -94.4563, -383514.0000 
14972, -11881.0840, -94.4806, -431455.0000 
14973, -11884.1367, -94.5048, -636696.0000 
14974, -11887.1875, -94.5291, 148451.0000 
14975, -11890.2402, -94.5534, 61763.0000 
14976, -11893.2910, -94.5776, -464015.0000 
14977, -11896.3438, -94.6019, 84436.0000 
14978, -11899.3945, -94.6262, 65441.0000 
14979, -11902.4473, -94.6504, 1095054.0000 
14980, -11905.4980, -94.6747, 433280.0000 
14981, -11908.5508, -94.6990, -306411.0000 
14982, -11911.6016, -94.7233, -426563.0000 
14983, -11914.6543, -94.7475, 20567.0000 
14984, -11917.7051, -94.7718, 233081.0000 
14985, -11920.7578, -94.7961, 19494.0000 
14986, -11923.8086, -94.8203, 295912.0000 
14987, -11926.8613, -94.8446, 549967.0000 
14988, -11929.9121, -94.8689, 326517.0000 
14989, -11932.9648, -94.8931, 474043.0000 
14990, -11936.0156, -94.9174, -528049.0000 
14991, -11939.0684, -94.9417, -424909.0000 
14992, -11942.1191, -94.9659, 105631.0000 
14993, -11945.1719, -94.9902, 430497.0000 
14994, -11948.2227, -95.0145, 637198.0000 
14995, -11951.2754, -95.0387, 44090.0000 
14996, -11954.3262, -95.0630, 153612.0000 
14997, -11957.3789, -95.0873, 276638.0000 
14998, -11960.4297, -95.1115, -673654.0000 
14999, -11963.4824, -95.1358, 680652.0000 
15000, -11966.5332, -95.1601, -139619.0000 
15001, -11969.5859, -95.1843, -534350.0000 
15002, -11972.6367, -95.2086, 431422.0000 
15003, -11975.6895, -95.2329, -429459.0000 
15004, -11978.7402, -95.2571, 840769.0000 
15005, -11981.7930, -95.2814, 1550108.0000 
15006, -11984.8438, -95.3057, 974127.0000 
15007, -11987.8965, -95.3300, -370750.0000 
15008, -11990.9473, -95.3542, -614924.0000 
15009, -11994.0000, -95.3785, 1217685.0000 
15010, -11997.0508, -95.4028, -1453851.0000 
15011, -12000.1035, -95.4270, -270433.0000 
15012, -12003.1543, -95.4513, 604248.0000 
15013, -12006.2070, -95.4756, 165333.0000 
15014, -12009.2578, -95.4998, 494060.0000 
15015, -12012.3105, -95.5241, 652209.0000 
15016, -12015.3613, -95.5484, 686851.0000 
15017, -12018.4141, -95.5726, 1266806.0000 
15018, -12021.4648, -95.5969, 1429466.0000 
15019, -12024.5176, -95.6212, 1160766.0000 
15020, -12027.5684, -95.6454, -5383.0000 
15021, -12030.6211, -95.6697, 11163.0000 
15022, -12033.6719, -95.6940, 914782.0000 
15023, -12036.7246, -95.7182, 685240.0000 
15024, -12039.7754, -95.7425, 141398.0000 
15025, -12042.8281, -95.7668, -1113943.0000 
15026, -12045.8789, -95.7911, -951513.0000 
15027, -12048.9316, -95.8153, -45426.0000 
15028, -12051.9824, -95.8396, 382508.0000 
15029, -12055.0352, -95.8639, 296442.0000 
15030, -12058.0859, -95.8881, -262344.0000 
15031, -12061.1387, -95.9124, -5704.0000 
15032, -12064.1895, -95.9367, 478940.0000 
15033, -12067.2422, -95.9609, 1416972.0000 
15034, -12070.2930, -95.9852, -511117.0000 
15035, -12073.3457, -96.0095, -361602.0000 
15036, -12076.3965, -96.0337, 805304.0000 
15037, -12079.4492, -96.0580, 152533.0000 
15038, -12082.5000, -96.0823, 299406.0000 
15039, -12085.5527, -96.1065, 825697.0000 
15040, -12088.6035, -96.1308, 71158.0000 
15041, -12091.6562, -96.1551, 537117.0000 
15042, -12094.7070, -96.1793, -1178115.0000 
15043, -12097.7598, -96.2036, 54478.0000 
15044, -12100.8105, -96.2279, 567653.0000 
15045, -12103.8633, -96.2521, -508907.0000 
15046, -12106.9141, -96.2764, 17212.0000 
15047, -12109.9668, -96.3007, -387300.0000 
15048, -12113.0176, -96.3250, 181707.0000 
15049, -12116.0703, -96.3492, 248817.0000 
15050, -12119.1211, -96.3735, 746363.0000 
15051, -12122.1738, -96.3978, -517755.0000 
15052, -12125.2246, -96.4220, 865891.0000 
15053, -12128.2773, -96.4463, -162860.0000 
15054, -12131.3281, -96.4706, 41808.0000 
15055, -12134.3809, -96.4948, 493089.0000 
15056, -12137.4316, -96.5191, 716359.0000 
15057, -12140.4844, -96.5434, 1685822.0000 
15058, -12143.5352, -96.5676, -824244.0000 
15059, -12146.5879, -96.5919, -1207316.0000 
15060, -12149.6387, -96.6162, -279038.0000 
15061, -12152.6914, -96.6404, -499882.0000 
15062, -12155.7422, -96.6647, -140781.0000 
15063, -12158.7949, -96.6890, 613522.0000 
15064, -12161.8457, -96.7132, -272446.0000 
15065, -12164.8984, -96.7375, -977.0000 
15066, -12167.9492, -96.7618, 724555.0000 
15067, -12171.0020, -96.7860, 305240.0000 
15068, -12174.0527, -96.8103, -34793.0000 
15069, -12177.1055, -96.8346, -395327.0000 
15070, -12180.1562, -96.8588, -944417.0000 
15071, -12183.2090, -96.8831, -1133863.0000 
15072, -12186.2598, -96.9074, 371262.0000 
15073, -12189.3125, -96.9317, 1414112.0000 
15074, -12192.3633, -96.9559, 131440.0000 
15075, -12195.4160, -96.9802, -749260.0000 
15076, -12198.4668, -97.0045, -935438.0000 
15077, -12201.5195, -97.0287, -620390.0000 
15078, -12204.5703, -97.0530, -352501.0000 
15079, -12207.6230, -97.0773, -329986.0000 
15080, -12210.6738, -97.1015, -6627.0000 
15081, -12213.7266, -97.1258, -446971.0000 
15082, -12216.7773, -97.1501, -16454.0000 
15083, -12219.8301, -97.1743, -92972.0000 
15084, -12222.8809, -97.1986, -1038761.0000 
15085, -12225.9336, -97.2229, -412363.0000 
15086, -12228.9844, -97.2471, -606272.0000 
15087, -12232.0371, -97.2714, -264459.0000 
15088, -12235.0879, -97.2957, -806956.0000 
15089, -12238.1406, -97.3199, 43814.0000 
15090, -12241.1914, -97.3442, 367317.0000 
15091, -12244.2441, -97.3685, -752801.0000 
15092, -12247.2949, -97.3927, 980613.0000 
15093, -12250.3477, -97.4170, 463763.0000 
15094, -12253.3984, -97.4413, 222290.0000 
15095, -12256.4512, -97.4656, 652253.0000 
15096, -12259.5020, -97.4898, 339692.0000 
15097, -12262.5547, -97.5141, 573471.0000 
15098, -12265.6055, -97.5384, 444613.0000 
15099, -12268.6582, -97.5626, -384566.0000 
15100, -12271.7090, -97.5869, 391256.0000 
15101, -12274.7617, -97.6112, -624324.0000 
15102, -12277.8125, -97.6354, -29612.0000 
15103, -12280.8652, -97.6597, -161113.0000 
15104, -12283.9160, -97.6840, 241802.0000 
15105, -12286.9688, -97.7082, 1388582.0000 
15106, -12290.0195, -97.7325, 861702.0000 
15107, -12293.0723, -97.7568, 693861.0000 
15108, -12296.1230, -97.7810, -495833.0000 
15109, -12299.1758, -97.8053, -223438.0000 
15110, -12302.2266, -97.8296, -806539.0000 
15111, -12305.2793, -97.8538, -683286.0000 
15112, -12308.3301, -97.8781, -1423705.0000 
15113, -12311.3828, -97.9024, -608459.0000 
15114, -12314.4336, -97.9266, 424678.0000 
15115, -12317.4863, -97.9509, -1238504.0000 
15116, -12320.5371, -97.9752, 479500.0000 
15117, -12323.5898, -97.9995, 170387.0000 
15118, -12326.6406, -98.0237, 39169.0000 
15119, -12329.6934, -98.0480, 682561.0000 
15120, -12332.7441, -98.0723, 1070582.0000 
15121, -12335.7969, -98.0965, -843705.0000 
15122, -12338.8477, -98.1208, 278292.0000 
15123, -12341.9004, -98.1451, 489402.0000 
15124, -12344.9512, -98.1693, 243428.0000 
15125, -12348.0039, -98.1936, 208909.0000 
15126, -12351.0547, -98.2179, -463674.0000 
15127, -12354.1074, -98.2421, 194133.0000 
15128, -12357.1582, -98.2664, 625538.0000 
15129, -12360.2109, -98.2907, -402085.0000 
15130, -12363.2617, -98.3149, 251468.0000 
15131, -12366.3145, -98.3392, -1330607.0000 
15132, -12369.3652, -98.3635, -1584699.0000 
15133, -12372.4180, -98.3877, -1184955.0000 
15134, -12375.4688, -98.4120, 1293460.0000 
15135, -12378.5215, -98.4363, 750687.0000 
15136, -12381.5723, -98.4605, -535780.0000 
15137, -12384.6250, -98.4848, 1223028.0000 
15138, -12387.6758, -98.5091, 382890.0000 
15139, -12390.7285, -98.5333, -419075.0000 
15140, -12393.7793, -98.5576, -256805.0000 
15141, -12396.8320, -98.5819, -672773.0000 
15142, -12399.8828, -98.6062, -148155.0000 
15143, -12402.9355, -98.6304, 1373054.0000 
15144, -12405.9863, -98.6547, -71048.0000 
15145, -12409.0391, -98.6790, -1068398.0000 
15146, -12412.0898, -98.7032, -1320041.0000 
15147, -12415.1426, -98.7275, 983698.0000 
15148, -12418.1934, -98.7518, -732799.0000 
15149, -12421.2461, -98.7760, 417641.0000 
15150, -12424.2969, -98.8003, -457465.0000 
15151, -12427.3496, -98.8246, -51385.0000 
15152, -12430.4004, -98.8488, -136646.0000 
15153, -12433.4531, -98.8731, 736572.0000 
15154, -12436.5039, -98.8974, 954433.0000 
