596, 31990.9863, 254.3982, 1662999.0000 
597, 31987.9336, 254.3739, 569512.0000 
598, 31984.8828, 254.3496, 765951.0000 
599, 31981.8301, 254.3254, 593367.0000 
600, 31978.7793, 254.3011, -1632451.0000 
601, 31975.7266, 254.2768, -2651514.0000 
602, 31972.6758, 254.2526, -2791329.0000 
603, 31969.6230, 254.2283, -278730.0000 
604, 31966.5723, 254.2040, 493448.0000 
605, 31963.5195, 254.1798, 431727.0000 
606, 31960.4688, 254.1555, 360588.0000 
607, 31957.4160, 254.1312, 209599.0000 
608, 31954.3652, 254.1069, -313220.0000 
609, 31951.3125, 254.0827, -576964.0000 
610, 31948.2617, 254.0584, -440016.0000 
611, 31945.2090, 254.0341, -377803.0000 
612, 31942.1582, 254.0099, 884118.0000 
613, 31939.1055, 253.9856, 585282.0000 
614, 31936.0547, 253.9613, -1828761.0000 
615, 31933.0020, 253.9371, -1515112.0000 
616, 31929.9512, 253.9128, -1050281.0000 
617, 31926.8984, 253.8885, -860275.0000 
618, 31923.8477, 253.8643, -588084.0000 
619, 31920.7949, 253.8400, -257378.0000 
620, 31917.7441, 253.8157, 355961.0000 
621, 31914.6914, 253.7915, 596741.0000 
622, 31911.6406, 253.7672, 1494073.0000 
623, 31908.5879, 253.7429, 235421.0000 
624, 31905.5371, 253.7187, -857208.0000 
625, 31902.4844, 253.6944, 503302.0000 
626, 31899.4336, 253.6701, 1362510.0000 
627, 31896.3809, 253.6459, 513648.0000 
628, 31893.3301, 253.6216, 664759.0000 
629, 31890.2773, 253.5973, 78998.0000 
630, 31887.2266, 253.5731, 707282.0000 
631, 31884.1738, 253.5488, 1995155.0000 
632, 31881.1230, 253.5245, 1066579.0000 
633, 31878.0703, 253.5002, 560243.0000 
634, 31875.0195, 253.4760, 1745086.0000 
635, 31871.9668, 253.4517, 1336680.0000 
636, 31868.9160, 253.4274, 539291.0000 
637, 31865.8633, 253.4032, 2010468.0000 
638, 31862.8125, 253.3789, 1073674.0000 
639, 31859.7598, 253.3546, -139680.0000 
640, 31856.7090, 253.3304, 22692.0000 
641, 31853.6562, 253.3061, 956315.0000 
642, 31850.6055, 253.2818, -606294.0000 
643, 31847.5527, 253.2576, -46526.0000 
644, 31844.5020, 253.2333, -781905.0000 
645, 31841.4492, 253.2090, -1631179.0000 
646, 31838.3984, 253.1848, -268789.0000 
647, 31835.3457, 253.1605, 844351.0000 
648, 31832.2949, 253.1362, 717246.0000 
649, 31829.2422, 253.1120, -1018312.0000 
650, 31826.1914, 253.0877, -195851.0000 
651, 31823.1387, 253.0634, -925417.0000 
652, 31820.0879, 253.0392, -1570457.0000 
653, 31817.0352, 253.0149, -1170170.0000 
654, 31813.9844, 252.9906, -753955.0000 
655, 31810.9316, 252.9664, -960344.0000 
656, 31807.8809, 252.9421, -87017.0000 
657, 31804.8281, 252.9178, 186616.0000 
658, 31801.7773, 252.8935, 392874.0000 
659, 31798.7246, 252.8693, 502044.0000 
660, 31795.6738, 252.8450, 568999.0000 
661, 31792.6211, 252.8207, -212779.0000 
662, 31789.5703, 252.7965, 206526.0000 
663, 31786.5176, 252.7722, -101184.0000 
664, 31783.4668, 252.7479, -988534.0000 
665, 31780.4141, 252.7237, -835311.0000 
666, 31777.3633, 252.6994, -1136051.0000 
667, 31774.3105, 252.6751, -212380.0000 
668, 31771.2598, 252.6509, -652385.0000 
669, 31768.2070, 252.6266, -872116.0000 
670, 31765.1562, 252.6023, -935165.0000 
671, 31762.1035, 252.5781, -1359917.0000 
672, 31759.0527, 252.5538, -1435893.0000 
673, 31756.0000, 252.5295, -359254.0000 
674, 31752.9492, 252.5052, -517879.0000 
675, 31749.8965, 252.4810, 773511.0000 
676, 31746.8457, 252.4567, -547523.0000 
677, 31743.7930, 252.4324, -1005623.0000 
678, 31740.7422, 252.4082, 320986.0000 
679, 31737.6895, 252.3839, -532450.0000 
680, 31734.6387, 252.3596, -819992.0000 
681, 31731.5859, 252.3354, -1633398.0000 
682, 31728.5352, 252.3111, -1906858.0000 
683, 31725.4824, 252.2868, -1793577.0000 
684, 31722.4316, 252.2626, -2199336.0000 
685, 31719.3789, 252.2383, -2921875.0000 
686, 31716.3281, 252.2140, -1075920.0000 
687, 31713.2754, 252.1898, -171842.0000 
688, 31710.2246, 252.1655, -443153.0000 
689, 31707.1719, 252.1412, 293014.0000 
690, 31704.1211, 252.1170, -610101.0000 
691, 31701.0684, 252.0927, -1835444.0000 
692, 31698.0176, 252.0684, -1257371.0000 
693, 31694.9648, 252.0442, -2347094.0000 
694, 31691.9141, 252.0199, -2073862.0000 
695, 31688.8613, 251.9956, -718547.0000 
696, 31685.8105, 251.9714, -1876459.0000 
697, 31682.7578, 251.9471, -1106306.0000 
698, 31679.7070, 251.9228, -1232815.0000 
699, 31676.6543, 251.8986, -2650164.0000 
700, 31673.6035, 251.8743, -2120057.0000 
701, 31670.5508, 251.8500, -746135.0000 
702, 31667.5000, 251.8257, -829197.0000 
703, 31664.4473, 251.8015, -791762.0000 
704, 31661.3965, 251.7772, 6132.0000 
705, 31658.3438, 251.7529, 140105.0000 
706, 31655.2930, 251.7287, -574451.0000 
707, 31652.2402, 251.7044, -915406.0000 
708, 31649.1895, 251.6801, -571022.0000 
709, 31646.1367, 251.6559, -490926.0000 
710, 31643.0859, 251.6316, -547915.0000 
711, 31640.0332, 251.6073, -778804.0000 
712, 31636.9824, 251.5831, -1290872.0000 
713, 31633.9297, 251.5588, -1756475.0000 
714, 31630.8789, 251.5345, -506393.0000 
715, 31627.8262, 251.5103, 528130.0000 
716, 31624.7754, 251.4860, -145066.0000 
717, 31621.7227, 251.4617, 73561.0000 
718, 31618.6719, 251.4375, -310947.0000 
719, 31615.6191, 251.4132, -267141.0000 
720, 31612.5684, 251.3889, -1201522.0000 
721, 31609.5156, 251.3647, -128898.0000 
722, 31606.4648, 251.3404, 459577.0000 
723, 31603.4121, 251.3161, 889567.0000 
724, 31600.3613, 251.2919, 142999.0000 
725, 31597.3086, 251.2676, -501108.0000 
726, 31594.2578, 251.2433, -1475409.0000 
727, 31591.2051, 251.2190, -263668.0000 
728, 31588.1543, 251.1948, 1231208.0000 
729, 31585.1016, 251.1705, -1240009.0000 
730, 31582.0508, 251.1462, -473481.0000 
731, 31578.9980, 251.1220, 649807.0000 
732, 31575.9473, 251.0977, 1999955.0000 
733, 31572.8945, 251.0734, 310196.0000 
734, 31569.8438, 251.0492, -101369.0000 
735, 31566.7910, 251.0249, -144004.0000 
736, 31563.7402, 251.0006, -669807.0000 
737, 31560.6875, 250.9764, -1070360.0000 
738, 31557.6367, 250.9521, 908121.0000 
739, 31554.5840, 250.9278, 280491.0000 
740, 31551.5332, 250.9036, 708265.0000 
741, 31548.4805, 250.8793, 609455.0000 
742, 31545.4297, 250.8550, -62212.0000 
743, 31542.3770, 250.8307, -478199.0000 
744, 31539.3262, 250.8065, 138989.0000 
745, 31536.2734, 250.7822, -404883.0000 
746, 31533.2227, 250.7579, -74240.0000 
747, 31530.1699, 250.7337, 526588.0000 
748, 31527.1191, 250.7094, 1092003.0000 
749, 31524.0664, 250.6852, 977872.0000 
750, 31521.0156, 250.6609, 369240.0000 
751, 31517.9629, 250.6366, 96331.0000 
752, 31514.9121, 250.6123, -185647.0000 
753, 31511.8594, 250.5881, -951668.0000 
754, 31508.8086, 250.5638, -989250.0000 
755, 31505.7559, 250.5395, -848707.0000 
756, 31502.7051, 250.5153, 201330.0000 
757, 31499.6523, 250.4910, 549493.0000 
758, 31496.6016, 250.4667, -1630421.0000 
759, 31493.5488, 250.4425, -2193483.0000 
760, 31490.4980, 250.4182, -639313.0000 
761, 31487.4453, 250.3939, -217531.0000 
762, 31484.3945, 250.3697, -387220.0000 
763, 31481.3418, 250.3454, -1728068.0000 
764, 31478.2910, 250.3211, -347080.0000 
765, 31475.2383, 250.2969, 669610.0000 
766, 31472.1875, 250.2726, -1045424.0000 
767, 31469.1348, 250.2483, 11542.0000 
768, 31466.0840, 250.2240, 659430.0000 
769, 31463.0312, 250.1998, 1454056.0000 
770, 31459.9805, 250.1755, 967353.0000 
771, 31456.9277, 250.1512, 896315.0000 
772, 31453.8770, 250.1270, 766578.0000 
773, 31450.8242, 250.1027, 147862.0000 
774, 31447.7734, 250.0784, -1008764.0000 
775, 31444.7207, 250.0542, -248552.0000 
776, 31441.6699, 250.0299, -159321.0000 
777, 31438.6172, 250.0056, 1413251.0000 
778, 31435.5664, 249.9814, 291556.0000 
779, 31432.5137, 249.9571, 485644.0000 
780, 31429.4629, 249.9328, 484736.0000 
781, 31426.4102, 249.9086, -404796.0000 
782, 31423.3594, 249.8843, -1386880.0000 
783, 31420.3066, 249.8600, -1143657.0000 
784, 31417.2559, 249.8358, -1399991.0000 
785, 31414.2031, 249.8115, -1409509.0000 
786, 31411.1523, 249.7872, -152392.0000 
787, 31408.0996, 249.7630, -113934.0000 
788, 31405.0488, 249.7387, -662271.0000 
789, 31401.9961, 249.7144, -528174.0000 
790, 31398.9453, 249.6902, 1387569.0000 
791, 31395.8926, 249.6659, 699696.0000 
792, 31392.8418, 249.6416, -734628.0000 
793, 31389.7891, 249.6174, -184481.0000 
794, 31386.7383, 249.5931, 13707.0000 
795, 31383.6855, 249.5688, 498417.0000 
796, 31380.6348, 249.5445, 939532.0000 
797, 31377.5820, 249.5203, 143412.0000 
798, 31374.5312, 249.4960, -111742.0000 
799, 31371.4785, 249.4717, -431028.0000 
800, 31368.4277, 249.4475, -1007340.0000 
801, 31365.3750, 249.4232, -1067087.0000 
802, 31362.3242, 249.3989, -869464.0000 
803, 31359.2715, 249.3747, -66023.0000 
804, 31356.2207, 249.3504, 208145.0000 
805, 31353.1680, 249.3261, 1386771.0000 
806, 31350.1172, 249.3019, 1983120.0000 
807, 31347.0645, 249.2776, 824562.0000 
808, 31344.0137, 249.2533, -661543.0000 
809, 31340.9609, 249.2291, -9114.0000 
810, 31337.9102, 249.2048, -725830.0000 
811, 31334.8574, 249.1805, -1241185.0000 
812, 31331.8066, 249.1562, -278232.0000 
813, 31328.7539, 249.1320, -499277.0000 
814, 31325.7031, 249.1077, 104503.0000 
815, 31322.6504, 249.0835, -179635.0000 
816, 31319.5996, 249.0592, -459796.0000 
817, 31316.5469, 249.0349, 670768.0000 
818, 31313.4961, 249.0107, -346852.0000 
819, 31310.4434, 248.9864, -1452662.0000 
820, 31307.3926, 248.9621, -1141236.0000 
821, 31304.3398, 248.9378, -880366.0000 
822, 31301.2891, 248.9136, -461164.0000 
823, 31298.2363, 248.8893, -938523.0000 
824, 31295.1855, 248.8650, -1450413.0000 
825, 31292.1328, 248.8408, -510702.0000 
826, 31289.0820, 248.8165, 97969.0000 
827, 31286.0293, 248.7922, -306040.0000 
828, 31282.9785, 248.7680, -1315370.0000 
829, 31279.9258, 248.7437, -1064728.0000 
830, 31276.8750, 248.7194, -336151.0000 
831, 31273.8223, 248.6952, -106778.0000 
832, 31270.7715, 248.6709, -855495.0000 
833, 31267.7188, 248.6466, -136208.0000 
834, 31264.6680, 248.6224, -772261.0000 
835, 31261.6152, 248.5981, -855397.0000 
836, 31258.5645, 248.5738, 550032.0000 
837, 31255.5117, 248.5495, 908066.0000 
838, 31252.4609, 248.5253, -594363.0000 
839, 31249.4082, 248.5010, -618726.0000 
840, 31246.3574, 248.4767, -262044.0000 
841, 31243.3047, 248.4525, -413617.0000 
842, 31240.2539, 248.4282, -507109.0000 
843, 31237.2012, 248.4039, -1131539.0000 
844, 31234.1504, 248.3797, -1636434.0000 
845, 31231.0977, 248.3554, -1435821.0000 
846, 31228.0469, 248.3311, -1092156.0000 
847, 31224.9941, 248.3069, -1218132.0000 
848, 31221.9434, 248.2826, -1257779.0000 
849, 31218.8906, 248.2583, -1316604.0000 
850, 31215.8398, 248.2341, -355007.0000 
851, 31212.7871, 248.2098, 478903.0000 
852, 31209.7363, 248.1855, -766096.0000 
853, 31206.6836, 248.1613, -730290.0000 
854, 31203.6328, 248.1370, 564578.0000 
855, 31200.5801, 248.1127, 351649.0000 
856, 31197.5293, 248.0885, -64157.0000 
857, 31194.4766, 248.0642, -715631.0000 
858, 31191.4258, 248.0399, -397791.0000 
859, 31188.3730, 248.0157, 441769.0000 
860, 31185.3223, 247.9914, 1642865.0000 
861, 31182.2695, 247.9671, 1409226.0000 
862, 31179.2188, 247.9428, 2322383.0000 
863, 31176.1660, 247.9186, 700004.0000 
864, 31173.1152, 247.8943, -295912.0000 
865, 31170.0625, 247.8700, -67226.0000 
866, 31167.0117, 247.8458, -1098880.0000 
867, 31163.9590, 247.8215, -1058612.0000 
868, 31160.9082, 247.7972, 434030.0000 
869, 31157.8555, 247.7730, 882626.0000 
870, 31154.8047, 247.7487, -1181632.0000 
871, 31151.7520, 247.7244, -912472.0000 
872, 31148.7012, 247.7002, 60329.0000 
873, 31145.6484, 247.6759, -206428.0000 
874, 31142.5977, 247.6516, 475327.0000 
875, 31139.5449, 247.6274, -34333.0000 
876, 31136.4941, 247.6031, -392604.0000 
877, 31133.4414, 247.5788, 668494.0000 
878, 31130.3906, 247.5546, 1126480.0000 
879, 31127.3379, 247.5303, 333906.0000 
880, 31124.2871, 247.5060, 484474.0000 
881, 31121.2344, 247.4818, 450507.0000 
882, 31118.1836, 247.4575, 316392.0000 
883, 31115.1309, 247.4332, 924955.0000 
884, 31112.0801, 247.4090, 1020907.0000 
885, 31109.0273, 247.3847, 811651.0000 
886, 31105.9766, 247.3604, -359710.0000 
887, 31102.9238, 247.3361, -712310.0000 
888, 31099.8730, 247.3119, -279004.0000 
889, 31096.8203, 247.2876, -2232814.0000 
890, 31093.7695, 247.2633, -1030035.0000 
891, 31090.7168, 247.2391, -905997.0000 
892, 31087.6660, 247.2148, -511042.0000 
893, 31084.6133, 247.1905, 413636.0000 
894, 31081.5625, 247.1663, 539931.0000 
895, 31078.5098, 247.1420, -337734.0000 
896, 31075.4590, 247.1177, -40569.0000 
897, 31072.4062, 247.0935, -162501.0000 
898, 31069.3555, 247.0692, 181434.0000 
899, 31066.3027, 247.0449, -223874.0000 
900, 31063.2520, 247.0207, 480327.0000 
901, 31060.1992, 246.9964, 409797.0000 
902, 31057.1484, 246.9721, -297070.0000 
903, 31054.0957, 246.9478, -597005.0000 
904, 31051.0449, 246.9236, -308994.0000 
905, 31047.9922, 246.8993, 1007364.0000 
906, 31044.9414, 246.8750, 982858.0000 
907, 31041.8887, 246.8508, 541338.0000 
908, 31038.8379, 246.8265, 237803.0000 
909, 31035.7852, 246.8022, -104706.0000 
910, 31032.7344, 246.7780, -313573.0000 
911, 31029.6816, 246.7537, 467985.0000 
912, 31026.6309, 246.7294, 216286.0000 
913, 31023.5781, 246.7052, 228357.0000 
914, 31020.5273, 246.6809, -7154.0000 
915, 31017.4746, 246.6566, 296360.0000 
916, 31014.4238, 246.6324, -1310287.0000 
917, 31011.3711, 246.6081, -1669200.0000 
918, 31008.3203, 246.5838, -276406.0000 
919, 31005.2676, 246.5596, -523909.0000 
920, 31002.2168, 246.5353, -261594.0000 
921, 30999.1641, 246.5110, 63288.0000 
922, 30996.1133, 246.4868, -414190.0000 
923, 30993.0605, 246.4625, -1037440.0000 
924, 30990.0098, 246.4382, -1871087.0000 
925, 30986.9570, 246.4140, -1229872.0000 
926, 30983.9062, 246.3897, -958501.0000 
927, 30980.8535, 246.3654, -765758.0000 
928, 30977.8027, 246.3412, -1034789.0000 
929, 30974.7500, 246.3169, -598033.0000 
930, 30971.6992, 246.2926, 1372803.0000 
931, 30968.6465, 246.2683, 1784078.0000 
932, 30965.5957, 246.2441, 1549993.0000 
933, 30962.5430, 246.2198, 1271527.0000 
934, 30959.4922, 246.1955, 1617583.0000 
935, 30956.4395, 246.1713, 1464806.0000 
936, 30953.3887, 246.1470, 1086356.0000 
937, 30950.3359, 246.1227, 1035041.0000 
938, 30947.2852, 246.0985, 1102253.0000 
939, 30944.2324, 246.0742, 345262.0000 
940, 30941.1816, 246.0499, -485055.0000 
941, 30938.1289, 246.0257, -950552.0000 
942, 30935.0781, 246.0014, -382224.0000 
943, 30932.0254, 245.9771, -348064.0000 
944, 30928.9746, 245.9529, -330918.0000 
945, 30925.9219, 245.9286, -1304513.0000 
946, 30922.8711, 245.9043, -1622354.0000 
947, 30919.8184, 245.8801, -718889.0000 
948, 30916.7676, 245.8558, -903543.0000 
949, 30913.7148, 245.8315, 141668.0000 
950, 30910.6641, 245.8073, 232390.0000 
951, 30907.6113, 245.7830, -346823.0000 
952, 30904.5605, 245.7587, -443465.0000 
953, 30901.5078, 245.7345, 170021.0000 
954, 30898.4570, 245.7102, -85716.0000 
955, 30895.4043, 245.6859, -55056.0000 
956, 30892.3535, 245.6616, -922682.0000 
957, 30889.3008, 245.6374, -1988629.0000 
958, 30886.2500, 245.6131, 142882.0000 
959, 30883.1973, 245.5888, 1125084.0000 
960, 30880.1465, 245.5646, 1246051.0000 
961, 30877.0938, 245.5403, 592367.0000 
962, 30874.0430, 245.5160, 293513.0000 
963, 30870.9902, 245.4918, -234414.0000 
964, 30867.9395, 245.4675, -507369.0000 
965, 30864.8867, 245.4432, -305046.0000 
966, 30861.8359, 245.4190, -450771.0000 
967, 30858.7832, 245.3947, -711930.0000 
968, 30855.7324, 245.3704, -552077.0000 
969, 30852.6797, 245.3462, -390166.0000 
970, 30849.6289, 245.3219, 17295.0000 
971, 30846.5762, 245.2976, 708499.0000 
972, 30843.5254, 245.2733, 587238.0000 
973, 30840.4727, 245.2491, 718518.0000 
974, 30837.4219, 245.2248, -779255.0000 
975, 30834.3691, 245.2005, -1830226.0000 
976, 30831.3184, 245.1763, -817698.0000 
977, 30828.2656, 245.1520, 10404.0000 
978, 30825.2148, 245.1277, 365064.0000 
979, 30822.1621, 245.1035, 1575330.0000 
980, 30819.1113, 245.0792, 599394.0000 
981, 30816.0586, 245.0549, 435176.0000 
982, 30813.0078, 245.0307, -417580.0000 
983, 30809.9551, 245.0064, -936952.0000 
984, 30806.9043, 244.9821, -298408.0000 
985, 30803.8516, 244.9579, 646759.0000 
986, 30800.8008, 244.9336, 1170005.0000 
987, 30797.7480, 244.9093, 369218.0000 
988, 30794.6973, 244.8851, -716652.0000 
989, 30791.6445, 244.8608, -627963.0000 
990, 30788.5938, 244.8365, -294679.0000 
991, 30785.5410, 244.8123, -908236.0000 
992, 30782.4902, 244.7880, -901760.0000 
993, 30779.4375, 244.7637, 25422.0000 
994, 30776.3867, 244.7395, 15776.0000 
995, 30773.3340, 244.7152, 206476.0000 
996, 30770.2832, 244.6909, 533631.0000 
997, 30767.2305, 244.6666, 445605.0000 
998, 30764.1797, 244.6424, 994399.0000 
999, 30761.1270, 244.6181, 1135576.0000 
1000, 30758.0762, 244.5938, -445682.0000 
1001, 30755.0234, 244.5696, -1352943.0000 
1002, 30751.9727, 244.5453, -305231.0000 
1003, 30748.9199, 244.5210, 283174.0000 
1004, 30745.8691, 244.4968, -28285.0000 
1005, 30742.8164, 244.4725, 559589.0000 
1006, 30739.7656, 244.4482, 876874.0000 
1007, 30736.7129, 244.4240, 1221646.0000 
1008, 30733.6621, 244.3997, -289242.0000 
1009, 30730.6094, 244.3754, 341997.0000 
1010, 30727.5586, 244.3512, -63461.0000 
1011, 30724.5059, 244.3269, -819238.0000 
1012, 30721.4551, 244.3026, 184370.0000 
1013, 30718.4023, 244.2784, 1053935.0000 
1014, 30715.3516, 244.2541, -686318.0000 
1015, 30712.2988, 244.2298, -630020.0000 
1016, 30709.2480, 244.2056, 390566.0000 
1017, 30706.1953, 244.1813, -635299.0000 
1018, 30703.1445, 244.1570, -941200.0000 
1019, 30700.0918, 244.1328, 763679.0000 
1020, 30697.0410, 244.1085, 282070.0000 
1021, 30693.9883, 244.0842, -739089.0000 
1022, 30690.9375, 244.0600, 48950.0000 
1023, 30687.8848, 244.0357, 639679.0000 
1024, 30684.8340, 244.0114, 68533.0000 
1025, 30681.7812, 243.9871, -693801.0000 
1026, 30678.7305, 243.9629, 437015.0000 
1027, 30675.6777, 243.9386, 1456643.0000 
1028, 30672.6270, 243.9143, 391978.0000 
1029, 30669.5742, 243.8901, 78826.0000 
1030, 30666.5234, 243.8658, -1105337.0000 
1031, 30663.4707, 243.8415, 99240.0000 
1032, 30660.4199, 243.8173, -508010.0000 
1033, 30657.3672, 243.7930, -1043364.0000 
1034, 30654.3164, 243.7687, -1115633.0000 
1035, 30651.2637, 243.7445, -965458.0000 
1036, 30648.2129, 243.7202, -218736.0000 
1037, 30645.1602, 243.6959, 791820.0000 
1038, 30642.1094, 243.6717, 353939.0000 
1039, 30639.0566, 243.6474, 158103.0000 
1040, 30636.0059, 243.6231, 630011.0000 
1041, 30632.9531, 243.5988, 1168679.0000 
1042, 30629.9023, 243.5746, 2924869.0000 
1043, 30626.8496, 243.5503, 1183799.0000 
1044, 30623.7988, 243.5260, 783645.0000 
1045, 30620.7461, 243.5018, 1017881.0000 
1046, 30617.6953, 243.4775, 2005883.0000 
1047, 30614.6426, 243.4532, 547788.0000 
1048, 30611.5918, 243.4290, 791311.0000 
1049, 30608.5391, 243.4047, -304816.0000 
1050, 30605.4883, 243.3804, -700518.0000 
1051, 30602.4355, 243.3562, -483945.0000 
1052, 30599.3848, 243.3319, 1054449.0000 
1053, 30596.3320, 243.3076, 1372437.0000 
1054, 30593.2812, 243.2834, 978715.0000 
1055, 30590.2285, 243.2591, 1580577.0000 
1056, 30587.1777, 243.2348, 625912.0000 
1057, 30584.1250, 243.2106, 929003.0000 
1058, 30581.0742, 243.1863, -122865.0000 
1059, 30578.0215, 243.1620, -510742.0000 
1060, 30574.9707, 243.1378, -286285.0000 
1061, 30571.9180, 243.1135, -1027769.0000 
1062, 30568.8672, 243.0892, -1050948.0000 
1063, 30565.8145, 243.0650, -1463273.0000 
1064, 30562.7637, 243.0407, -651955.0000 
1065, 30559.7109, 243.0164, 430333.0000 
1066, 30556.6602, 242.9921, 140391.0000 
1067, 30553.6074, 242.9679, 356939.0000 
1068, 30550.5566, 242.9436, 128484.0000 
1069, 30547.5039, 242.9193, -1198139.0000 
1070, 30544.4531, 242.8951, -2423.0000 
1071, 30541.4004, 242.8708, -342283.0000 
1072, 30538.3496, 242.8465, -228348.0000 
1073, 30535.2969, 242.8223, 460405.0000 
1074, 30532.2461, 242.7980, -143339.0000 
1075, 30529.1934, 242.7737, -477116.0000 
1076, 30526.1426, 242.7495, 386879.0000 
1077, 30523.0898, 242.7252, 1773766.0000 
1078, 30520.0391, 242.7009, 3173755.0000 
1079, 30516.9863, 242.6767, 1750404.0000 
1080, 30513.9355, 242.6524, 1395283.0000 
1081, 30510.8828, 242.6281, 1478694.0000 
1082, 30507.8320, 242.6039, 1278529.0000 
1083, 30504.7793, 242.5796, 1085054.0000 
1084, 30501.7285, 242.5553, 571729.0000 
1085, 30498.6758, 242.5311, 6714.0000 
1086, 30495.6250, 242.5068, -677306.0000 
1087, 30492.5723, 242.4825, -1973020.0000 
1088, 30489.5215, 242.4583, -854461.0000 
1089, 30486.4688, 242.4340, -393150.0000 
1090, 30483.4180, 242.4097, 6218.0000 
1091, 30480.3652, 242.3854, 334285.0000 
1092, 30477.3145, 242.3612, 961259.0000 
1093, 30474.2617, 242.3369, 35171.0000 
1094, 30471.2109, 242.3126, -500919.0000 
1095, 30468.1582, 242.2884, 71420.0000 
1096, 30465.1074, 242.2641, 1421274.0000 
1097, 30462.0547, 242.2398, 580083.0000 
